    49.17913       -122.0361    
    49.17924       -122.0178    
    49.17935       -121.9994    
    49.17945       -121.9811    
    49.17955       -121.9628    
    49.17965       -121.9444    
    49.17974       -121.9261    
    49.17983       -121.9077    
    49.17992       -121.8894    
    49.18001       -121.8711    
    49.18009       -121.8527    
    49.18017       -121.8344    
    49.18025       -121.8160    
    49.18032       -121.7977    
    49.18039       -121.7794    
    49.18046       -121.7610    
    49.18053       -121.7427    
    49.18060       -121.7243    
    49.18065       -121.7060    
    49.18071       -121.6877    
    49.18076       -121.6693    
    49.18082       -121.6510    
    49.18087       -121.6326    
    49.18091       -121.6143    
    49.18095       -121.5959    
    49.18099       -121.5776    
    49.18103       -121.5593    
    49.18106       -121.5409    
    49.18109       -121.5226    

    49.18884       -122.3481    
    49.18900       -122.3298    
    49.18915       -122.3114    
    49.18930       -122.2931    
    49.18945       -122.2747    
    49.18960       -122.2564    
    49.18974       -122.2381    
    49.18988       -122.2197    
    49.19001       -122.2014    
    49.19015       -122.1830    
    49.19028       -122.1647    
    49.19041       -122.1463    
    49.19054       -122.1280    
    49.19066       -122.1096    
    49.19078       -122.0913    
    49.19090       -122.0730    
    49.19101       -122.0546    
    49.19113       -122.0363    
    49.19123       -122.0179    
    49.19134       -121.9996    
    49.19144       -121.9813    
    49.19154       -121.9629    
    49.19164       -121.9445    
    49.19173       -121.9262    
    49.19183       -121.9079    
    49.19191       -121.8895    
    49.19200       -121.8712    
    49.19209       -121.8528    
    49.19217       -121.8345    
    49.19224       -121.8162    
    49.19232       -121.7978    
    49.19239       -121.7794    
    49.19246       -121.7611    
    49.19252       -121.7428    
    49.19259       -121.7244    
    49.19265       -121.7061    
    49.19270       -121.6877    
    49.19276       -121.6694    
    49.19281       -121.6510    
    49.19286       -121.6327    
    49.19290       -121.6143    
    49.19294       -121.5960    
    49.19299       -121.5777    
    49.19302       -121.5593    
    49.19306       -121.5410    
    49.19308       -121.5226    

    49.20082       -122.3484    
    49.20098       -122.3300    
    49.20113       -122.3117    
    49.20129       -122.2933    
    49.20144       -122.2750    
    49.20158       -122.2566    
    49.20173       -122.2383    
    49.20187       -122.2199    
    49.20200       -122.2016    
    49.20214       -122.1832    
    49.20227       -122.1649    
    49.20240       -122.1465    
    49.20253       -122.1282    
    49.20265       -122.1098    
    49.20277       -122.0915    
    49.20288       -122.0732    
    49.20300       -122.0548    
    49.20311       -122.0364    
    49.20322       -122.0181    
    49.20333       -121.9998    
    49.20343       -121.9814    
    49.20353       -121.9630    
    49.20363       -121.9447    
    49.20372       -121.9264    
    49.20382       -121.9080    
    49.20390       -121.8896    
    49.20399       -121.8713    
    49.20407       -121.8530    
    49.20415       -121.8346    
    49.20423       -121.8163    
    49.20431       -121.7979    
    49.20438       -121.7796    
    49.20445       -121.7612    
    49.20451       -121.7429    
    49.20457       -121.7245    
    49.20463       -121.7062    
    49.20469       -121.6878    
    49.20475       -121.6695    
    49.20479       -121.6511    
    49.20485       -121.6328    
    49.20489       -121.6144    
    49.20493       -121.5961    
    49.20498       -121.5777    
    49.20501       -121.5594    
    49.20505       -121.5410    
    49.20507       -121.5227    

    49.21282       -122.3486    
    49.21297       -122.3303    
    49.21313       -122.3119    
    49.21328       -122.2935    
    49.21343       -122.2752    
    49.21358       -122.2568    
    49.21372       -122.2385    
    49.21386       -122.2202    
    49.21400       -122.2018    
    49.21413       -122.1834    
    49.21426       -122.1651    
    49.21439       -122.1467    
    49.21452       -122.1284    
    49.21464       -122.1100    
    49.21476       -122.0917    
    49.21488       -122.0733    
    49.21499       -122.0550    
    49.21510       -122.0366    
    49.21521       -122.0183    
    49.21532       -121.9999    
    49.21542       -121.9816    
    49.21552       -121.9632    
    49.21562       -121.9449    
    49.21571       -121.9265    
    49.21581       -121.9081    
    49.21590       -121.8898    
    49.21598       -121.8714    
    49.21606       -121.8531    
    49.21614       -121.8347    
    49.21622       -121.8164    
    49.21630       -121.7980    
    49.21637       -121.7797    
    49.21644       -121.7613    
    49.21651       -121.7430    
    49.21657       -121.7246    
    49.21663       -121.7063    
    49.21668       -121.6879    
    49.21674       -121.6696    
    49.21679       -121.6512    
    49.21684       -121.6328    
    49.21688       -121.6145    
    49.21693       -121.5961    
    49.21697       -121.5778    
    49.21700       -121.5594    
    49.21704       -121.5411    
    49.21707       -121.5227    

    49.22480       -122.3488    
    49.22496       -122.3305    
    49.22512       -122.3121    
    49.22527       -122.2938    
    49.22541       -122.2754    
    49.22556       -122.2571    
    49.22570       -122.2387    
    49.22585       -122.2204    
    49.22599       -122.2020    
    49.22612       -122.1837    
    49.22625       -122.1653    
    49.22638       -122.1469    
    49.22651       -122.1286    
    49.22662       -122.1102    
    49.22675       -122.0919    
    49.22687       -122.0735    
    49.22698       -122.0551    
    49.22709       -122.0368    
    49.22720       -122.0184    
    49.22731       -122.0001    
    49.22741       -121.9817    
    49.22751       -121.9633    
    49.22761       -121.9450    
    49.22770       -121.9266    
    49.22779       -121.9083    
    49.22788       -121.8899    
    49.22797       -121.8716    
    49.22805       -121.8532    
    49.22813       -121.8349    
    49.22821       -121.8165    
    49.22828       -121.7981    
    49.22836       -121.7798    
    49.22842       -121.7614    
    49.22849       -121.7431    
    49.22855       -121.7247    
    49.22861       -121.7064    
    49.22867       -121.6880    
    49.22873       -121.6696    
    49.22878       -121.6513    
    49.22882       -121.6329    
    49.22887       -121.6146    
    49.22891       -121.5962    
    49.22895       -121.5779    
    49.22899       -121.5595    
    49.22903       -121.5411    
    49.22905       -121.5228    

    49.23680       -122.3491    
    49.23695       -122.3307    
    49.23711       -122.3124    
    49.23726       -122.2940    
    49.23741       -122.2756    
    49.23755       -122.2573    
    49.23770       -122.2389    
    49.23784       -122.2206    
    49.23798       -122.2022    
    49.23811       -122.1838    
    49.23824       -122.1655    
    49.23837       -122.1471    
    49.23850       -122.1288    
    49.23862       -122.1104    
    49.23874       -122.0920    
    49.23886       -122.0737    
    49.23897       -122.0553    
    49.23909       -122.0370    
    49.23919       -122.0186    
    49.23930       -122.0002    
    49.23940       -121.9819    
    49.23950       -121.9635    
    49.23960       -121.9452    
    49.23970       -121.9268    
    49.23978       -121.9084    
    49.23988       -121.8901    
    49.23996       -121.8717    
    49.24005       -121.8533    
    49.24012       -121.8350    
    49.24020       -121.8166    
    49.24028       -121.7982    
    49.24035       -121.7799    
    49.24042       -121.7615    
    49.24049       -121.7432    
    49.24054       -121.7248    
    49.24061       -121.7065    
    49.24067       -121.6881    
    49.24072       -121.6697    
    49.24077       -121.6514    
    49.24082       -121.6330    
    49.24086       -121.6146    
    49.24091       -121.5963    
    49.24095       -121.5779    
    49.24098       -121.5595    
    49.24102       -121.5412    
    49.24105       -121.5228    

    49.24878       -122.3493    
    49.24894       -122.3310    
    49.24909       -122.3126    
    49.24924       -122.2943    
    49.24939       -122.2759    
    49.24954       -122.2575    
    49.24968       -122.2391    
    49.24982       -122.2208    
    49.24996       -122.2024    
    49.25010       -122.1841    
    49.25023       -122.1657    
    49.25035       -122.1473    
    49.25048       -122.1290    
    49.25061       -122.1106    
    49.25073       -122.0922    
    49.25084       -122.0739    
    49.25096       -122.0555    
    49.25107       -122.0371    
    49.25118       -122.0188    
    49.25129       -122.0004    
    49.25139       -121.9820    
    49.25149       -121.9637    
    49.25159       -121.9453    
    49.25168       -121.9269    
    49.25177       -121.9086    
    49.25187       -121.8902    
    49.25195       -121.8718    
    49.25203       -121.8535    
    49.25211       -121.8351    
    49.25219       -121.8167    
    49.25226       -121.7984    
    49.25233       -121.7800    
    49.25240       -121.7616    
    49.25247       -121.7433    
    49.25253       -121.7249    
    49.25259       -121.7065    
    49.25265       -121.6882    
    49.25270       -121.6698    
    49.25276       -121.6514    
    49.25280       -121.6331    
    49.25285       -121.6147    
    49.25290       -121.5963    
    49.25294       -121.5780    
    49.25297       -121.5596    
    49.25301       -121.5412    
    49.25304       -121.5229    

    49.26077       -122.3496    
    49.26093       -122.3312    
    49.26109       -122.3128    
    49.26123       -122.2945    
    49.26138       -122.2761    
    49.26153       -122.2577    
    49.26168       -122.2393    
    49.26182       -122.2210    
    49.26196       -122.2026    
    49.26209       -122.1843    
    49.26223       -122.1659    
    49.26235       -122.1475    
    49.26248       -122.1292    
    49.26260       -122.1108    
    49.26272       -122.0924    
    49.26284       -122.0740    
    49.26295       -122.0557    
    49.26307       -122.0373    
    49.26317       -122.0189    
    49.26328       -122.0005    
    49.26338       -121.9822    
    49.26348       -121.9638    
    49.26358       -121.9454    
    49.26368       -121.9271    
    49.26377       -121.9087    
    49.26386       -121.8903    
    49.26394       -121.8719    
    49.26403       -121.8536    
    49.26410       -121.8352    
    49.26418       -121.8168    
    49.26426       -121.7985    
    49.26433       -121.7801    
    49.26440       -121.7617    
    49.26447       -121.7434    
    49.26453       -121.7250    
    49.26459       -121.7066    
    49.26464       -121.6883    
    49.26470       -121.6699    
    49.26475       -121.6515    
    49.26480       -121.6331    
    49.26485       -121.6148    
    49.26489       -121.5964    
    49.26493       -121.5780    
    49.26497       -121.5597    
    49.26500       -121.5413    
    49.26503       -121.5229    

    49.27276       -122.3498    
    49.27291       -122.3315    
    49.27307       -122.3131    
    49.27322       -122.2947    
    49.27337       -122.2763    
    49.27352       -122.2580    
    49.27366       -122.2396    
    49.27380       -122.2212    
    49.27394       -122.2028    
    49.27407       -122.1844    
    49.27420       -122.1661    
    49.27433       -122.1477    
    49.27446       -122.1293    
    49.27459       -122.1110    
    49.27470       -122.0926    
    49.27483       -122.0742    
    49.27494       -122.0558    
    49.27505       -122.0375    
    49.27515       -122.0191    
    49.27526       -122.0007    
    49.27536       -121.9823    
    49.27547       -121.9640    
    49.27556       -121.9456    
    49.27566       -121.9272    
    49.27575       -121.9088    
    49.27584       -121.8905    
    49.27593       -121.8721    
    49.27601       -121.8537    
    49.27609       -121.8353    
    49.27617       -121.8170    
    49.27624       -121.7986    
    49.27631       -121.7802    
    49.27638       -121.7618    
    49.27645       -121.7435    
    49.27651       -121.7251    
    49.27657       -121.7067    
    49.27663       -121.6883    
    49.27668       -121.6700    
    49.27674       -121.6516    
    49.27678       -121.6332    
    49.27683       -121.6148    
    49.27687       -121.5965    
    49.27691       -121.5781    
    49.27695       -121.5597    
    49.27699       -121.5413    
    49.27701       -121.5229    

    49.28476       -122.3501    
    49.28491       -122.3317    
    49.28506       -122.3133    
    49.28522       -122.2949    
    49.28537       -122.2766    
    49.28551       -122.2582    
    49.28566       -122.2398    
    49.28580       -122.2214    
    49.28593       -122.2030    
    49.28607       -122.1847    
    49.28620       -122.1663    
    49.28633       -122.1479    
    49.28645       -122.1295    
    49.28658       -122.1111    
    49.28670       -122.0928    
    49.28682       -122.0744    
    49.28693       -122.0560    
    49.28704       -122.0376    
    49.28716       -122.0193    
    49.28726       -122.0009    
    49.28736       -121.9825    
    49.28746       -121.9641    
    49.28756       -121.9457    
    49.28766       -121.9274    
    49.28775       -121.9090    
    49.28783       -121.8906    
    49.28792       -121.8722    
    49.28801       -121.8539    
    49.28808       -121.8354    
    49.28816       -121.8171    
    49.28824       -121.7987    
    49.28831       -121.7803    
    49.28838       -121.7619    
    49.28844       -121.7436    
    49.28851       -121.7252    
    49.28857       -121.7068    
    49.28862       -121.6884    
    49.28868       -121.6700    
    49.28873       -121.6517    
    49.28878       -121.6333    
    49.28883       -121.6149    
    49.28887       -121.5965    
    49.28891       -121.5781    
    49.28894       -121.5598    
    49.28898       -121.5414    
    49.28901       -121.5230    

    49.29673       -122.3503    
    49.29689       -122.3319    
    49.29705       -122.3135    
    49.29720       -122.2952    
    49.29735       -122.2768    
    49.29750       -122.2584    
    49.29764       -122.2400    
    49.29778       -122.2216    
    49.29792       -122.2032    
    49.29805       -122.1849    
    49.29818       -122.1665    
    49.29831       -122.1481    
    49.29844       -122.1297    
    49.29856       -122.1113    
    49.29868       -122.0930    
    49.29880       -122.0746    
    49.29892       -122.0562    
    49.29903       -122.0378    
    49.29914       -122.0194    
    49.29924       -122.0010    
    49.29935       -121.9827    
    49.29945       -121.9643    
    49.29955       -121.9459    
    49.29964       -121.9275    
    49.29973       -121.9091    
    49.29982       -121.8907    
    49.29990       -121.8723    
    49.29999       -121.8540    
    49.30007       -121.8356    
    49.30014       -121.8172    
    49.30022       -121.7988    
    49.30029       -121.7804    
    49.30036       -121.7621    
    49.30043       -121.7437    
    49.30049       -121.7253    
    49.30055       -121.7069    
    49.30061       -121.6885    
    49.30066       -121.6701    
    49.30072       -121.6517    
    49.30077       -121.6334    
    49.30081       -121.6150    
    49.30085       -121.5966    
    49.30089       -121.5782    
    49.30093       -121.5598    
    49.30096       -121.5414    
    49.30099       -121.5230    

    49.30873       -122.3506    
    49.30889       -122.3322    
    49.30904       -122.3138    
    49.30920       -122.2954    
    49.30935       -122.2770    
    49.30949       -122.2586    
    49.30964       -122.2402    
    49.30978       -122.2218    
    49.30991       -122.2035    
    49.31005       -122.1851    
    49.31018       -122.1667    
    49.31031       -122.1483    
    49.31043       -122.1299    
    49.31056       -122.1115    
    49.31068       -122.0931    
    49.31079       -122.0747    
    49.31091       -122.0564    
    49.31102       -122.0380    
    49.31113       -122.0196    
    49.31124       -122.0012    
    49.31134       -121.9828    
    49.31144       -121.9644    
    49.31154       -121.9460    
    49.31163       -121.9276    
    49.31173       -121.9092    
    49.31182       -121.8909    
    49.31190       -121.8725    
    49.31199       -121.8541    
    49.31207       -121.8357    
    49.31214       -121.8173    
    49.31221       -121.7989    
    49.31229       -121.7805    
    49.31236       -121.7621    
    49.31242       -121.7437    
    49.31249       -121.7254    
    49.31255       -121.7070    
    49.31260       -121.6886    
    49.31266       -121.6702    
    49.31271       -121.6518    
    49.31276       -121.6334    
    49.31280       -121.6151    
    49.31285       -121.5966    
    49.31289       -121.5782    
    49.31293       -121.5599    
    49.31296       -121.5415    
    49.31299       -121.5231    

    49.32071       -122.3508    
    49.32087       -122.3324    
    49.32102       -122.3140    
    49.32118       -122.2956    
    49.32133       -122.2772    
    49.32147       -122.2589    
    49.32162       -122.2404    
    49.32176       -122.2220    
    49.32190       -122.2037    
    49.32203       -122.1853    
    49.32216       -122.1669    
    49.32229       -122.1485    
    49.32242       -122.1301    
    49.32254       -122.1117    
    49.32266       -122.0933    
    49.32278       -122.0749    
    49.32290       -122.0565    
    49.32301       -122.0381    
    49.32312       -122.0197    
    49.32322       -122.0013    
    49.32333       -121.9830    
    49.32342       -121.9646    
    49.32352       -121.9462    
    49.32362       -121.9278    
    49.32371       -121.9094    
    49.32380       -121.8910    
    49.32388       -121.8726    
    49.32397       -121.8542    
    49.32405       -121.8358    
    49.32413       -121.8174    
    49.32420       -121.7990    
    49.32427       -121.7806    
    49.32434       -121.7622    
    49.32441       -121.7439    
    49.32447       -121.7255    
    49.32453       -121.7071    
    49.32459       -121.6887    
    49.32465       -121.6703    
    49.32470       -121.6519    
    49.32475       -121.6335    
    49.32479       -121.6151    
    49.32483       -121.5967    
    49.32487       -121.5783    
    49.32491       -121.5599    
    49.32494       -121.5415    
    49.32497       -121.5231    

    49.33271       -122.3510    
    49.33287       -122.3326    
    49.33302       -122.3142    
    49.33317       -122.2959    
    49.33332       -122.2775    
    49.33347       -122.2591    
    49.33361       -122.2407    
    49.33375       -122.2223    
    49.33389       -122.2039    
    49.33403       -122.1855    
    49.33416       -122.1671    
    49.33429       -122.1487    
    49.33441       -122.1303    
    49.33454       -122.1119    
    49.33466       -122.0935    
    49.33478       -122.0751    
    49.33489       -122.0567    
    49.33500       -122.0383    
    49.33511       -122.0199    
    49.33522       -122.0015    
    49.33532       -121.9831    
    49.33542       -121.9647    
    49.33552       -121.9463    
    49.33562       -121.9279    
    49.33570       -121.9095    
    49.33579       -121.8911    
    49.33588       -121.8727    
    49.33596       -121.8543    
    49.33604       -121.8359    
    49.33612       -121.8175    
    49.33620       -121.7992    
    49.33627       -121.7808    
    49.33634       -121.7624    
    49.33640       -121.7440    
    49.33647       -121.7256    
    49.33652       -121.7072    
    49.33658       -121.6888    
    49.33664       -121.6704    
    49.33669       -121.6520    
    49.33674       -121.6336    
    49.33678       -121.6152    
    49.33683       -121.5968    
    49.33687       -121.5784    
    49.33691       -121.5600    
    49.33694       -121.5416    
    49.33697       -121.5232    

    49.34469       -122.3513    
    49.34485       -122.3329    
    49.34501       -122.3145    
    49.34516       -122.2961    
    49.34530       -122.2777    
    49.34545       -122.2593    
    49.34560       -122.2409    
    49.34574       -122.2225    
    49.34587       -122.2041    
    49.34601       -122.1857    
    49.34614       -122.1673    
    49.34627       -122.1489    
    49.34640       -122.1305    
    49.34652       -122.1121    
    49.34664       -122.0937    
    49.34676       -122.0753    
    49.34687       -122.0569    
    49.34698       -122.0385    
    49.34710       -122.0201    
    49.34720       -122.0017    
    49.34731       -121.9833    
    49.34740       -121.9649    
    49.34750       -121.9465    
    49.34760       -121.9281    
    49.34769       -121.9097    
    49.34778       -121.8913    
    49.34786       -121.8729    
    49.34795       -121.8545    
    49.34803       -121.8361    
    49.34811       -121.8177    
    49.34818       -121.7993    
    49.34825       -121.7809    
    49.34832       -121.7625    
    49.34838       -121.7440    
    49.34845       -121.7256    
    49.34851       -121.7072    
    49.34857       -121.6888    
    49.34862       -121.6704    
    49.34867       -121.6520    
    49.34872       -121.6336    
    49.34877       -121.6152    
    49.34882       -121.5968    
    49.34885       -121.5784    
    49.34889       -121.5600    
    49.34892       -121.5416    
    49.34896       -121.5232    

    49.35668       -122.3515    
    49.35684       -122.3331    
    49.35699       -122.3147    
    49.35715       -122.2963    
    49.35730       -122.2779    
    49.35744       -122.2595    
    49.35759       -122.2411    
    49.35773       -122.2227    
    49.35786       -122.2043    
    49.35800       -122.1859    
    49.35814       -122.1675    
    49.35826       -122.1491    
    49.35839       -122.1307    
    49.35851       -122.1123    
    49.35863       -122.0939    
    49.35875       -122.0755    
    49.35887       -122.0571    
    49.35898       -122.0387    
    49.35909       -122.0202    
    49.35919       -122.0018    
    49.35929       -121.9834    
    49.35940       -121.9650    
    49.35949       -121.9466    
    49.35959       -121.9282    
    49.35968       -121.9098    
    49.35977       -121.8914    
    49.35986       -121.8730    
    49.35994       -121.8546    
    49.36002       -121.8362    
    49.36010       -121.8178    
    49.36018       -121.7994    
    49.36025       -121.7810    
    49.36031       -121.7626    
    49.36038       -121.7441    
    49.36044       -121.7257    
    49.36050       -121.7073    
    49.36056       -121.6889    
    49.36062       -121.6705    
    49.36067       -121.6521    
    49.36072       -121.6337    
    49.36076       -121.6153    
    49.36081       -121.5969    
    49.36084       -121.5785    
    49.36089       -121.5601    
    49.36092       -121.5417    
    49.36095       -121.5233    

    49.36867       -122.3518    
    49.36883       -122.3334    
    49.36898       -122.3150    
    49.36913       -122.2965    
    49.36929       -122.2781    
    49.36943       -122.2597    
    49.36957       -122.2413    
    49.36971       -122.2229    
    49.36985       -122.2045    
    49.36999       -122.1861    
    49.37012       -122.1677    
    49.37025       -122.1493    
    49.37038       -122.1309    
    49.37050       -122.1125    
    49.37062       -122.0941    
    49.37074       -122.0757    
    49.37085       -122.0572    
    49.37097       -122.0388    
    49.37107       -122.0204    
    49.37118       -122.0020    
    49.37129       -121.9836    
    49.37138       -121.9652    
    49.37148       -121.9468    
    49.37157       -121.9284    
    49.37167       -121.9099    
    49.37176       -121.8915    
    49.37185       -121.8731    
    49.37193       -121.8547    
    49.37201       -121.8363    
    49.37209       -121.8179    
    49.37216       -121.7995    
    49.37223       -121.7811    
    49.37230       -121.7627    
    49.37237       -121.7443    
    49.37243       -121.7258    
    49.37249       -121.7074    
    49.37255       -121.6890    
    49.37260       -121.6706    
    49.37265       -121.6522    
    49.37270       -121.6338    
    49.37275       -121.6154    
    49.37279       -121.5970    
    49.37283       -121.5786    
    49.37288       -121.5602    
    49.37290       -121.5417    
    49.37293       -121.5233    

