    46.65204       -122.4301    
    46.65254       -122.3777    
    46.65302       -122.3253    
    46.65347       -122.2730    
    46.65390       -122.2206    
    46.65430       -122.1682    
    46.65469       -122.1158    
    46.65504       -122.0634    
    46.65537       -122.0110    
    46.65568       -121.9587    
    46.65596       -121.9063    
    46.65622       -121.8539    
    46.65645       -121.8015    
    46.65666       -121.7491    
    46.65685       -121.6967    
    46.65701       -121.6443    
    46.65714       -121.5919    
    46.65725       -121.5396    
    46.65733       -121.4872    
    46.65739       -121.4348    
    46.65743       -121.3824    
    46.65745       -121.3300    
    46.65743       -121.2776    
    46.65739       -121.2252    
    46.65733       -121.1729    
    46.65725       -121.1205    
    46.65714       -121.0681    
    46.65701       -121.0157    
    46.65685       -120.9633    
    46.65666       -120.9109    
    46.65645       -120.8585    
    46.65622       -120.8061    
    46.65596       -120.7537    
    46.65568       -120.7014    
    46.65538       -120.6490    
    46.65504       -120.5966    
    46.65469       -120.5442    
    46.65430       -120.4918    
    46.65390       -120.4394    
    46.65347       -120.3871    
    46.65302       -120.3347    
    46.65254       -120.2823    
    46.65204       -120.2299    
    46.65151       -120.1775    
    46.65096       -120.1252    
    46.65039       -120.0728    
    46.64978       -120.0204    
    46.64916       -119.9680    
    46.64851       -119.9156    
    46.64783       -119.8633    
    46.64713       -119.8109    
    46.64641       -119.7585    
    46.64566       -119.7062    
    46.64489       -119.6538    
    46.64409       -119.6014    
    46.64327       -119.5491    
    46.64243       -119.4967    
    46.64156       -119.4444    
    46.64067       -119.3920    
    46.63974       -119.3397    
    46.63879       -119.2873    
    46.63783       -119.2350    

    46.67661       -123.2693    
    46.67751       -123.2169    
    46.67838       -123.1646    
    46.67922       -123.1122    
    46.68005       -123.0598    
    46.68084       -123.0074    
    46.68161       -122.9550    
    46.68237       -122.9026    
    46.68309       -122.8502    
    46.68379       -122.7978    
    46.68446       -122.7453    
    46.68511       -122.6929    
    46.68574       -122.6405    
    46.68634       -122.5881    
    46.68691       -122.5357    
    46.68747       -122.4833    
    46.68800       -122.4309    
    46.68850       -122.3784    
    46.68898       -122.3260    
    46.68943       -122.2736    
    46.68986       -122.2212    
    46.69027       -122.1688    
    46.69065       -122.1164    
    46.69100       -122.0639    
    46.69134       -122.0115    
    46.69164       -121.9591    
    46.69193       -121.9067    
    46.69218       -121.8542    
    46.69241       -121.8018    
    46.69262       -121.7494    
    46.69281       -121.6970    
    46.69296       -121.6446    
    46.69310       -121.5921    
    46.69321       -121.5397    
    46.69329       -121.4873    
    46.69336       -121.4349    
    46.69339       -121.3824    
    46.69341       -121.3300    
    46.69339       -121.2776    
    46.69336       -121.2252    
    46.69329       -121.1727    
    46.69321       -121.1203    
    46.69310       -121.0679    
    46.69296       -121.0155    
    46.69281       -120.9630    
    46.69262       -120.9106    
    46.69241       -120.8582    
    46.69218       -120.8058    
    46.69193       -120.7534    
    46.69164       -120.7009    
    46.69134       -120.6485    
    46.69100       -120.5961    
    46.69065       -120.5437    
    46.69027       -120.4912    
    46.68986       -120.4388    
    46.68943       -120.3864    
    46.68898       -120.3340    
    46.68850       -120.2816    
    46.68800       -120.2292    
    46.68747       -120.1767    
    46.68691       -120.1243    
    46.68634       -120.0719    
    46.68574       -120.0195    
    46.68511       -119.9671    
    46.68446       -119.9147    
    46.68379       -119.8623    
    46.68309       -119.8099    
    46.68237       -119.7575    
    46.68161       -119.7051    
    46.68084       -119.6526    
    46.68005       -119.6003    
    46.67922       -119.5479    
    46.67838       -119.4955    
    46.67751       -119.4431    
    46.67661       -119.3907    
    46.67569       -119.3383    
    46.67474       -119.2859    
    46.67378       -119.2335    

    46.71256       -123.2707    
    46.71346       -123.2182    
    46.71432       -123.1658    
    46.71518       -123.1134    
    46.71600       -123.0609    
    46.71679       -123.0085    
    46.71757       -122.9561    
    46.71832       -122.9036    
    46.71904       -122.8512    
    46.71974       -122.7987    
    46.72042       -122.7463    
    46.72107       -122.6939    
    46.72169       -122.6414    
    46.72229       -122.5890    
    46.72287       -122.5365    
    46.72342       -122.4841    
    46.72396       -122.4316    
    46.72446       -122.3792    
    46.72493       -122.3267    
    46.72539       -122.2743    
    46.72582       -122.2218    
    46.72622       -122.1694    
    46.72660       -122.1169    
    46.72696       -122.0645    
    46.72729       -122.0120    
    46.72760       -121.9595    
    46.72789       -121.9071    
    46.72814       -121.8546    
    46.72837       -121.8022    
    46.72858       -121.7497    
    46.72877       -121.6972    
    46.72892       -121.6448    
    46.72906       -121.5923    
    46.72917       -121.5399    
    46.72926       -121.4874    
    46.72932       -121.4349    
    46.72935       -121.3825    
    46.72937       -121.3300    
    46.72935       -121.2776    
    46.72932       -121.2251    
    46.72926       -121.1726    
    46.72917       -121.1202    
    46.72906       -121.0677    
    46.72892       -121.0153    
    46.72877       -120.9628    
    46.72858       -120.9103    
    46.72837       -120.8579    
    46.72814       -120.8054    
    46.72789       -120.7530    
    46.72760       -120.7005    
    46.72729       -120.6480    
    46.72696       -120.5956    
    46.72660       -120.5431    
    46.72622       -120.4907    
    46.72582       -120.4382    
    46.72539       -120.3857    
    46.72494       -120.3333    
    46.72446       -120.2809    
    46.72396       -120.2284    
    46.72342       -120.1760    
    46.72287       -120.1235    
    46.72229       -120.0710    
