    46.87098       -119.1993    
    46.86787       -119.0416    
    46.86455       -118.8839    
    46.86100       -118.7262    
    46.85724       -118.5685    

    46.96505       -124.0972    
    46.96883       -123.9392    
    46.97239       -123.7812    
    46.97572       -123.6231    
    46.97882       -123.4651    
    46.98171       -123.3070    
    46.98438       -123.1489    
    46.98682       -122.9908    
    46.98904       -122.8326    
    46.99104       -122.6745    
    46.99282       -122.5164    
    46.99438       -122.3582    
    46.99571       -122.2000    
    46.99682       -122.0419    
    46.99771       -121.8837    
    46.99838       -121.7255    
    46.99882       -121.5673    
    46.99904       -121.4091    
    46.99904       -121.2509    
    46.99882       -121.0927    
    46.99838       -120.9345    
    46.99771       -120.7763    
    46.99682       -120.6181    
    46.99571       -120.4600    
    46.99438       -120.3018    
    46.99282       -120.1436    
    46.99104       -119.9855    
    46.98904       -119.8274    
    46.98682       -119.6692    
    46.98438       -119.5111    
    46.98171       -119.3530    
    46.97882       -119.1949    
    46.97572       -119.0369    
    46.97239       -118.8788    
    46.96883       -118.7208    
    46.96505       -118.5628    

    47.07288       -124.1029    
    47.07666       -123.9446    
    47.08022       -123.7862    
    47.08356       -123.6279    
    47.08668       -123.4695    
    47.08957       -123.3111    
    47.09224       -123.1526    
    47.09469       -122.9942    
    47.09692       -122.8358    
    47.09892       -122.6773    
    47.10070       -122.5188    
    47.10226       -122.3603    
    47.10360       -122.2018    
    47.10471       -122.0433    
    47.10560       -121.8848    
    47.10627       -121.7263    
    47.10672       -121.5678    
    47.10694       -121.4093    
    47.10694       -121.2507    
    47.10672       -121.0922    
    47.10627       -120.9337    
    47.10560       -120.7752    
    47.10471       -120.6167    
    47.10360       -120.4582    
    47.10226       -120.2997    
    47.10070       -120.1412    
    47.09892       -119.9827    
    47.09692       -119.8242    
    47.09469       -119.6658    
    47.09224       -119.5074    
    47.08957       -119.3489    
    47.08668       -119.1905    
    47.08356       -119.0321    
    47.08022       -118.8738    
    47.07666       -118.7154    
    47.07288       -118.5571    

    47.18070       -124.1086    
    47.18450       -123.9500    
    47.18806       -123.7913    
    47.19141       -123.6326    
    47.19453       -123.4739    
    47.19743       -123.3152    
    47.20011       -123.1564    
    47.20256       -122.9977    
    47.20479       -122.8389    
    47.20680       -122.6801    
    47.20859       -122.5213    
    47.21015       -122.3625    
    47.21149       -122.2036    
    47.21260       -122.0448    
    47.21350       -121.8860    
    47.21416       -121.7271    
    47.21461       -121.5683    
    47.21483       -121.4094    
    47.21483       -121.2506    
    47.21461       -121.0917    
    47.21416       -120.9329    
    47.21350       -120.7740    
    47.21260       -120.6152    
    47.21149       -120.4564    
    47.21015       -120.2975    
    47.20859       -120.1387    
    47.20680       -119.9799    
    47.20479       -119.8211    
    47.20256       -119.6624    
    47.20011       -119.5036    
    47.19743       -119.3448    
    47.19453       -119.1861    
    47.19141       -119.0274    
    47.18806       -118.8687    
    47.18450       -118.7100    
    47.18070       -118.5514    

    47.28853       -124.1144    
    47.29233       -123.9554    
    47.29591       -123.7964    
    47.29926       -123.6374    
    47.30239       -123.4783    
    47.30530       -123.3193    
    47.30798       -123.1602    
    47.31044       -123.0011    
    47.31267       -122.8420    
    47.31468       -122.6829    
    47.31647       -122.5237    
    47.31804       -122.3646    
    47.31938       -122.2054    
    47.32050       -122.0463    
    47.32139       -121.8871    
    47.32206       -121.7279    
    47.32251       -121.5688    
    47.32273       -121.4096    
    47.32273       -121.2504    
    47.32251       -121.0912    
    47.32206       -120.9321    
    47.32139       -120.7729    
    47.32050       -120.6137    
    47.31938       -120.4546    
    47.31804       -120.2954    
    47.31647       -120.1363    
    47.31468       -119.9771    
    47.31267       -119.8180    
    47.31044       -119.6589    
    47.30798       -119.4998    
    47.30530       -119.3407    
    47.30239       -119.1817    
    47.29926       -119.0226    
    47.29591       -118.8636    
