    41.85275       -123.8362    
    41.85302       -123.8201    
    41.85331       -123.8041    
    41.85358       -123.7881    
    41.85384       -123.7721    
    41.85411       -123.7560    
    41.85438       -123.7400    
    41.85464       -123.7240    
    41.85490       -123.7079    
    41.85517       -123.6919    
    41.85543       -123.6759    
    41.85568       -123.6598    
    41.85593       -123.6438    
    41.85618       -123.6278    
    41.85643       -123.6117    
    41.85667       -123.5957    
    41.85691       -123.5797    
    41.85715       -123.5636    
    41.85739       -123.5476    
    41.85763       -123.5316    
    41.85786       -123.5155    
    41.85808       -123.4995    
    41.85831       -123.4835    
    41.85854       -123.4674    
    41.85876       -123.4514    
    41.85898       -123.4354    
    41.85920       -123.4193    
    41.85941       -123.4033    
    41.85962       -123.3873    
    41.85983       -123.3712    
    41.86005       -123.3552    
    41.86025       -123.3392    
    41.86045       -123.3231    
    41.86065       -123.3071    
    41.86085       -123.2910    
    41.86105       -123.2750    
    41.86124       -123.2590    
    41.86143       -123.2430    
    41.86162       -123.2269    
    41.86180       -123.2109    
    41.86199       -123.1949    
    41.86217       -123.1788    
    41.86235       -123.1628    
    41.86252       -123.1467    
    41.86270       -123.1307    
    41.86287       -123.1147    
    41.86304       -123.0986    
    41.86320       -123.0826    
    41.86337       -123.0666    
    41.86353       -123.0505    
    41.86369       -123.0345    
    41.86385       -123.0185    
    41.86399       -123.0024    
    41.86415       -122.9864    
    41.86430       -122.9703    
    41.86444       -122.9543    
    41.86459       -122.9383    
    41.86473       -122.9222    
    41.86487       -122.9062    
    41.86501       -122.8902    
    41.86514       -122.8741    
    41.86527       -122.8581    
    41.86541       -122.8420    
    41.86553       -122.8260    
    41.86566       -122.8100    
    41.86578       -122.7939    
    41.86589       -122.7779    
    41.86601       -122.7619    
    41.86613       -122.7458    
    41.86624       -122.7298    
    41.86635       -122.7137    
    41.86646       -122.6977    
    41.86657       -122.6817    
    41.86666       -122.6656    
    41.86676       -122.6496    
    41.86687       -122.6335    
    41.86696       -122.6175    
    41.86705       -122.6015    
    41.86715       -122.5854    
    41.86723       -122.5694    
    41.86732       -122.5534    
    41.86740       -122.5373    
    41.86748       -122.5213    
    41.86756       -122.5052    
    41.86764       -122.4892    
    41.86771       -122.4732    
    41.86777       -122.4571    
    41.86784       -122.4411    
    41.86791       -122.4250    
    41.86797       -122.4090    
    41.86804       -122.3930    
    41.86810       -122.3770    
    41.86815       -122.3609    
    41.86821       -122.3449    
    41.86826       -122.3288    
    41.86831       -122.3128    
    41.86835       -122.2968    
    41.86840       -122.2807    
    41.86844       -122.2647    
    41.86848       -122.2486    
    41.86852       -122.2326    
    41.86855       -122.2166    
    41.86858       -122.2005    
    41.86861       -122.1845    
    41.86864       -122.1684    
    41.86866       -122.1524    
    41.86868       -122.1364    
    41.86871       -122.1203    
    41.86872       -122.1043    
    41.86874       -122.0882    
    41.86875       -122.0722    
    41.86876       -122.0562    
    41.86877       -122.0401    
    41.86877       -122.0241    
    41.86877       -122.0081    
    41.86877       -121.9920    
    41.86877       -121.9760    
    41.86877       -121.9599    
    41.86876       -121.9439    
    41.86875       -121.9279    
    41.86874       -121.9118    
    41.86872       -121.8958    
    41.86871       -121.8797    
    41.86868       -121.8637    
    41.86866       -121.8477    
    41.86864       -121.8316    
    41.86861       -121.8156    
    41.86858       -121.7995    
    41.86855       -121.7835    
    41.86852       -121.7675    
    41.86848       -121.7514    
    41.86844       -121.7354    
    41.86840       -121.7193    
    41.86835       -121.7033    
    41.86831       -121.6873    
    41.86826       -121.6712    
    41.86821       -121.6552    
    41.86815       -121.6392    
    41.86810       -121.6231    
    41.86804       -121.6071    
    41.86797       -121.5910    
    41.86791       -121.5750    
    41.86784       -121.5590    
    41.86777       -121.5429    
    41.86771       -121.5269    
    41.86764       -121.5108    
    41.86756       -121.4948    
    41.86748       -121.4788    
    41.86740       -121.4627    
    41.86732       -121.4467    
    41.86723       -121.4306    
    41.86715       -121.4146    
    41.86705       -121.3986    
    41.86696       -121.3825    
    41.86687       -121.3665    
    41.86676       -121.3505    
    41.86666       -121.3344    
    41.86657       -121.3184    
    41.86646       -121.3023    
    41.86635       -121.2863    
    41.86624       -121.2703    
    41.86613       -121.2542    
    41.86601       -121.2382    
    41.86589       -121.2221    
    41.86578       -121.2061    
    41.86566       -121.1901    
    41.86553       -121.1740    
    41.86541       -121.1580    
    41.86527       -121.1420    
    41.86514       -121.1259    
    41.86501       -121.1099    
    41.86487       -121.0938    
    41.86473       -121.0778    
    41.86459       -121.0618    
    41.86444       -121.0457    
    41.86430       -121.0297    
    41.86415       -121.0137    
    41.86399       -120.9976    
    41.86385       -120.9816    
    41.86369       -120.9655    
    41.86353       -120.9495    
    41.86337       -120.9335    
    41.86320       -120.9174    
    41.86304       -120.9014    
    41.86287       -120.8854    
    41.86270       -120.8694    
    41.86252       -120.8533    
    41.86235       -120.8373    
    41.86217       -120.8212    
    41.86199       -120.8052    
    41.86180       -120.7892    
    41.86162       -120.7731    
    41.86143       -120.7571    
    41.86124       -120.7411    
    41.86105       -120.7250    
    41.86085       -120.7090    
    41.86065       -120.6930    
    41.86045       -120.6769    
    41.86025       -120.6609    
    41.86005       -120.6448    
    41.85983       -120.6288    
    41.85962       -120.6128    
    41.85941       -120.5967    
    41.85920       -120.5807    
    41.85898       -120.5647    

    41.86326       -123.9167    
    41.86356       -123.9007    
    41.86385       -123.8846    
    41.86412       -123.8686    
    41.86441       -123.8526    
    41.86469       -123.8365    
    41.86497       -123.8205    
    41.86525       -123.8045    
    41.86552       -123.7885    
    41.86580       -123.7724    
    41.86607       -123.7564    
    41.86633       -123.7404    
    41.86659       -123.7243    
    41.86685       -123.7083    
    41.86711       -123.6922    
    41.86737       -123.6762    
    41.86763       -123.6602    
    41.86787       -123.6441    
    41.86813       -123.6281    
    41.86837       -123.6121    
    41.86861       -123.5960    
    41.86886       -123.5800    
    41.86910       -123.5640    
    41.86934       -123.5479    
    41.86957       -123.5319    
    41.86981       -123.5158    
    41.87003       -123.4998    
    41.87026       -123.4838    
    41.87048       -123.4677    
    41.87071       -123.4517    
    41.87093       -123.4357    
    41.87115       -123.4196    
    41.87136       -123.4036    
    41.87158       -123.3875    
    41.87178       -123.3715    
    41.87199       -123.3555    
    41.87220       -123.3394    
    41.87240       -123.3234    
    41.87260       -123.3074    
    41.87280       -123.2913    
    41.87299       -123.2753    
    41.87318       -123.2592    
    41.87338       -123.2432    
    41.87357       -123.2272    
    41.87375       -123.2111    
    41.87394       -123.1951    
    41.87411       -123.1790    
    41.87429       -123.1630    
    41.87447       -123.1470    
    41.87465       -123.1310    
    41.87482       -123.1149    
    41.87499       -123.0988    
    41.87515       -123.0828    
    41.87532       -123.0668    
    41.87547       -123.0508    
    41.87564       -123.0347    
    41.87580       -123.0187    
    41.87595       -123.0026    
    41.87609       -122.9866    
    41.87625       -122.9706    
    41.87640       -122.9545    
    41.87653       -122.9385    
    41.87668       -122.9224    
    41.87682       -122.9064    
    41.87696       -122.8904    
    41.87709       -122.8743    
    41.87723       -122.8582    
    41.87736       -122.8422    
    41.87748       -122.8262    
    41.87761       -122.8102    
    41.87773       -122.7941    
    41.87785       -122.7780    
    41.87796       -122.7620    
    41.87808       -122.7460    
    41.87819       -122.7299    
    41.87830       -122.7139    
    41.87841       -122.6978    
    41.87852       -122.6818    
    41.87862       -122.6658    
    41.87872       -122.6497    
    41.87882       -122.6337    
    41.87891       -122.6176    
    41.87901       -122.6016    
    41.87909       -122.5856    
    41.87918       -122.5695    
    41.87927       -122.5535    
    41.87935       -122.5374    
    41.87943       -122.5214    
    41.87951       -122.5053    
    41.87959       -122.4893    
    41.87966       -122.4733    
    41.87973       -122.4572    
    41.87980       -122.4412    
    41.87986       -122.4251    
    41.87993       -122.4091    
    41.87999       -122.3931    
    41.88005       -122.3770    
    41.88010       -122.3610    
    41.88016       -122.3449    
    41.88021       -122.3289    
    41.88026       -122.3128    
    41.88030       -122.2968    
    41.88035       -122.2808    
    41.88039       -122.2647    
    41.88043       -122.2487    
    41.88047       -122.2326    
    41.88050       -122.2166    
    41.88054       -122.2006    
    41.88056       -122.1845    
    41.88058       -122.1685    
    41.88061       -122.1524    
    41.88064       -122.1364    
    41.88065       -122.1203    
    41.88067       -122.1043    
    41.88068       -122.0883    
    41.88070       -122.0722    
    41.88071       -122.0562    
    41.88072       -122.0401    
    41.88072       -122.0241    
    41.88072       -122.0081    
    41.88072       -121.9920    
    41.88072       -121.9760    
    41.88072       -121.9599    
    41.88071       -121.9439    
    41.88070       -121.9278    
    41.88068       -121.9118    
    41.88067       -121.8958    
    41.88065       -121.8797    
    41.88064       -121.8637    
    41.88061       -121.8476    
    41.88058       -121.8316    
    41.88056       -121.8156    
    41.88054       -121.7995    
    41.88050       -121.7834    
    41.88047       -121.7674    
    41.88043       -121.7514    
    41.88039       -121.7353    
    41.88035       -121.7193    
    41.88030       -121.7032    
    41.88026       -121.6872    
    41.88021       -121.6711    
    41.88016       -121.6551    
    41.88010       -121.6391    
    41.88005       -121.6230    
    41.87999       -121.6070    
    41.87993       -121.5909    
    41.87986       -121.5749    
    41.87980       -121.5589    
    41.87973       -121.5428    
    41.87966       -121.5268    
    41.87959       -121.5107    
    41.87951       -121.4947    
    41.87943       -121.4787    
    41.87935       -121.4626    
    41.87927       -121.4466    
    41.87918       -121.4305    
    41.87909       -121.4145    
    41.87901       -121.3984    
    41.87891       -121.3824    
    41.87882       -121.3664    
    41.87872       -121.3503    
    41.87862       -121.3343    
    41.87852       -121.3182    
    41.87841       -121.3022    
    41.87830       -121.2862    
    41.87819       -121.2701    
    41.87808       -121.2541    
    41.87796       -121.2380    
    41.87785       -121.2220    
    41.87773       -121.2060    
    41.87761       -121.1899    
    41.87748       -121.1739    
    41.87736       -121.1578    
    41.87723       -121.1418    
    41.87709       -121.1258    
    41.87696       -121.1097    
    41.87682       -121.0937    
    41.87668       -121.0776    
    41.87653       -121.0616    
    41.87640       -121.0455    
    41.87625       -121.0295    
    41.87609       -121.0135    
    41.87595       -120.9974    
    41.87580       -120.9814    
    41.87564       -120.9654    
    41.87547       -120.9493    
    41.87532       -120.9333    
    41.87516       -120.9172    
    41.87499       -120.9012    
    41.87482       -120.8852    
    41.87465       -120.8691    
    41.87447       -120.8531    
    41.87429       -120.8370    
    41.87411       -120.8210    
    41.87394       -120.8050    
    41.87375       -120.7889    
    41.87357       -120.7729    
    41.87338       -120.7568    
    41.87318       -120.7408    
    41.87299       -120.7248    
    41.87280       -120.7087    
    41.87260       -120.6927    
    41.87240       -120.6766    
    41.87220       -120.6606    
    41.87199       -120.6446    
    41.87178       -120.6285    
    41.87158       -120.6125    
    41.87136       -120.5965    
    41.87115       -120.5804    
    41.87093       -120.5644    

    41.87521       -123.9171    
    41.87550       -123.9011    
    41.87578       -123.8850    
    41.87607       -123.8690    
    41.87635       -123.8530    
    41.87664       -123.8369    
    41.87691       -123.8209    
    41.87719       -123.8048    
    41.87746       -123.7888    
    41.87773       -123.7728    
    41.87800       -123.7567    
    41.87827       -123.7407    
    41.87854       -123.7247    
    41.87880       -123.7086    
    41.87906       -123.6926    
    41.87931       -123.6765    
    41.87957       -123.6605    
    41.87982       -123.6445    
    41.88007       -123.6284    
    41.88031       -123.6124    
    41.88056       -123.5963    
    41.88081       -123.5803    
    41.88105       -123.5643    
    41.88128       -123.5482    
    41.88152       -123.5322    
    41.88174       -123.5161    
    41.88197       -123.5001    
    41.88220       -123.4841    
    41.88243       -123.4680    
    41.88265       -123.4520    
    41.88287       -123.4359    
    41.88309       -123.4199    
    41.88330       -123.4039    
    41.88352       -123.3878    
    41.88373       -123.3718    
    41.88393       -123.3557    
    41.88414       -123.3397    
    41.88434       -123.3237    
    41.88454       -123.3076    
    41.88474       -123.2916    
    41.88494       -123.2755    
    41.88513       -123.2595    
    41.88532       -123.2435    
    41.88551       -123.2274    
    41.88570       -123.2114    
    41.88588       -123.1953    
    41.88606       -123.1793    
    41.88624       -123.1633    
    41.88642       -123.1472    
    41.88659       -123.1312    
    41.88676       -123.1151    
    41.88693       -123.0991    
    41.88710       -123.0830    
    41.88726       -123.0670    
    41.88742       -123.0510    
    41.88758       -123.0349    
    41.88773       -123.0189    
    41.88789       -123.0028    
    41.88804       -122.9868    
    41.88819       -122.9707    
    41.88834       -122.9547    
    41.88848       -122.9387    
    41.88863       -122.9226    
    41.88876       -122.9066    
    41.88890       -122.8905    
    41.88904       -122.8745    
    41.88917       -122.8584    
    41.88929       -122.8424    
    41.88943       -122.8264    
    41.88955       -122.8103    
    41.88967       -122.7943    
    41.88979       -122.7782    
    41.88991       -122.7622    
    41.89002       -122.7461    
    41.89014       -122.7301    
    41.89025       -122.7141    
    41.89035       -122.6980    
    41.89046       -122.6819    
    41.89056       -122.6659    
    41.89066       -122.6499    
    41.89076       -122.6338    
    41.89086       -122.6178    
    41.89095       -122.6017    
    41.89104       -122.5857    
    41.89112       -122.5696    
    41.89121       -122.5536    
    41.89130       -122.5375    
    41.89138       -122.5215    
    41.89146       -122.5055    
    41.89154       -122.4894    
    41.89160       -122.4734    
    41.89167       -122.4573    
    41.89175       -122.4413    
    41.89181       -122.4252    
    41.89187       -122.4092    
    41.89193       -122.3931    
    41.89199       -122.3771    
    41.89205       -122.3611    
    41.89211       -122.3450    
    41.89215       -122.3289    
    41.89220       -122.3129    
    41.89225       -122.2969    
    41.89229       -122.2808    
    41.89233       -122.2648    
    41.89238       -122.2487    
    41.89241       -122.2327    
    41.89245       -122.2166    
    41.89248       -122.2006    
    41.89251       -122.1845    
    41.89253       -122.1685    
    41.89256       -122.1525    
    41.89258       -122.1364    
    41.89260       -122.1204    
    41.89262       -122.1043    
    41.89263       -122.0883    
    41.89264       -122.0722    
    41.89266       -122.0562    
    41.89266       -122.0401    
    41.89266       -122.0241    
    41.89267       -122.0081    
    41.89267       -121.9920    
    41.89266       -121.9760    
    41.89266       -121.9599    
    41.89266       -121.9439    
    41.89264       -121.9278    
    41.89263       -121.9118    
    41.89262       -121.8957    
    41.89260       -121.8797    
    41.89258       -121.8636    
    41.89256       -121.8476    
    41.89253       -121.8315    
    41.89251       -121.8155    
    41.89248       -121.7994    
    41.89245       -121.7834    
    41.89241       -121.7674    
    41.89238       -121.7513    
    41.89233       -121.7353    
    41.89229       -121.7192    
    41.89225       -121.7032    
    41.89220       -121.6871    
    41.89215       -121.6711    
    41.89211       -121.6550    
    41.89205       -121.6390    
    41.89199       -121.6230    
    41.89193       -121.6069    
    41.89187       -121.5909    
    41.89181       -121.5748    
    41.89175       -121.5588    
    41.89167       -121.5427    
    41.89160       -121.5267    
    41.89154       -121.5107    
    41.89146       -121.4946    
    41.89138       -121.4785    
    41.89130       -121.4625    
    41.89121       -121.4464    
    41.89112       -121.4304    
    41.89104       -121.4144    
    41.89095       -121.3983    
    41.89086       -121.3823    
    41.89076       -121.3662    
    41.89066       -121.3502    
    41.89056       -121.3341    
    41.89046       -121.3181    
    41.89035       -121.3021    
    41.89025       -121.2860    
    41.89014       -121.2700    
    41.89002       -121.2539    
    41.88991       -121.2379    
    41.88979       -121.2218    
    41.88967       -121.2058    
    41.88955       -121.1898    
    41.88943       -121.1737    
    41.88929       -121.1577    
    41.88917       -121.1416    
    41.88904       -121.1256    
    41.88890       -121.1095    
    41.88876       -121.0935    
    41.88863       -121.0774    
    41.88848       -121.0614    
    41.88834       -121.0453    
    41.88819       -121.0293    
    41.88804       -121.0133    
    41.88789       -120.9972    
    41.88773       -120.9812    
    41.88758       -120.9651    
    41.88742       -120.9491    
    41.88726       -120.9330    
    41.88710       -120.9170    
    41.88693       -120.9010    
    41.88676       -120.8849    
    41.88659       -120.8689    
    41.88642       -120.8528    
    41.88624       -120.8368    
    41.88606       -120.8207    
    41.88588       -120.8047    
    41.88570       -120.7887    
    41.88551       -120.7726    
    41.88532       -120.7566    
    41.88513       -120.7405    
    41.88494       -120.7245    
    41.88474       -120.7085    
    41.88454       -120.6924    
    41.88434       -120.6764    
    41.88414       -120.6603    
    41.88393       -120.6443    
    41.88373       -120.6283    
    41.88352       -120.6122    
    41.88331       -120.5962    
    41.88309       -120.5801    
    41.88287       -120.5641    

    41.88715       -123.9175    
    41.88745       -123.9015    
    41.88773       -123.8854    
    41.88802       -123.8694    
    41.88830       -123.8533    
    41.88858       -123.8373    
    41.88886       -123.8213    
    41.88914       -123.8052    
    41.88941       -123.7892    
    41.88968       -123.7731    
    41.88995       -123.7571    
    41.89022       -123.7411    
    41.89048       -123.7250    
    41.89074       -123.7090    
    41.89101       -123.6929    
    41.89127       -123.6769    
    41.89151       -123.6609    
    41.89177       -123.6448    
    41.89202       -123.6288    
    41.89226       -123.6127    
    41.89251       -123.5967    
    41.89275       -123.5806    
    41.89299       -123.5646    
    41.89323       -123.5486    
    41.89347       -123.5325    
    41.89370       -123.5165    
    41.89392       -123.5004    
    41.89415       -123.4844    
    41.89437       -123.4684    
    41.89460       -123.4523    
    41.89482       -123.4362    
    41.89504       -123.4202    
    41.89525       -123.4042    
    41.89547       -123.3881    
    41.89568       -123.3721    
    41.89589       -123.3560    
    41.89609       -123.3400    
    41.89629       -123.3239    
    41.89649       -123.3079    
    41.89669       -123.2918    
    41.89689       -123.2758    
    41.89708       -123.2598    
    41.89727       -123.2437    
    41.89746       -123.2277    
    41.89765       -123.2116    
    41.89783       -123.1956    
    41.89801       -123.1795    
    41.89819       -123.1635    
    41.89836       -123.1475    
    41.89854       -123.1314    
    41.89872       -123.1154    
    41.89888       -123.0993    
    41.89904       -123.0833    
    41.89921       -123.0672    
    41.89937       -123.0512    
    41.89954       -123.0351    
    41.89968       -123.0191    
    41.89984       -123.0030    
    41.89999       -122.9870    
    41.90014       -122.9709    
    41.90029       -122.9549    
    41.90043       -122.9388    
    41.90058       -122.9228    
    41.90071       -122.9067    
    41.90085       -122.8907    
    41.90099       -122.8747    
    41.90112       -122.8586    
    41.90125       -122.8426    
    41.90137       -122.8265    
    41.90150       -122.8105    
    41.90162       -122.7944    
    41.90174       -122.7784    
    41.90186       -122.7623    
    41.90197       -122.7463    
    41.90208       -122.7302    
    41.90220       -122.7142    
    41.90231       -122.6982    
    41.90240       -122.6821    
    41.90251       -122.6660    
    41.90261       -122.6500    
    41.90271       -122.6339    
    41.90281       -122.6179    
    41.90290       -122.6018    
    41.90299       -122.5858    
    41.90308       -122.5698    
    41.90316       -122.5537    
    41.90325       -122.5377    
    41.90333       -122.5216    
    41.90341       -122.5056    
    41.90348       -122.4895    
    41.90355       -122.4734    
    41.90363       -122.4574    
    41.90370       -122.4414    
    41.90376       -122.4253    
    41.90382       -122.4093    
    41.90388       -122.3932    
    41.90394       -122.3772    
    41.90400       -122.3611    
    41.90406       -122.3451    
    41.90411       -122.3290    
    41.90416       -122.3130    
    41.90420       -122.2969    
    41.90424       -122.2809    
    41.90429       -122.2648    
    41.90432       -122.2488    
    41.90436       -122.2327    
    41.90440       -122.2167    
    41.90443       -122.2006    
    41.90446       -122.1846    
    41.90448       -122.1685    
    41.90451       -122.1525    
    41.90453       -122.1364    
    41.90455       -122.1204    
    41.90457       -122.1043    
    41.90458       -122.0883    
    41.90459       -122.0722    
    41.90461       -122.0562    
    41.90461       -122.0402    
    41.90461       -122.0241    
    41.90462       -122.0081    
    41.90462       -121.9920    
    41.90461       -121.9760    
    41.90461       -121.9599    
    41.90461       -121.9438    
    41.90459       -121.9278    
    41.90458       -121.9117    
    41.90457       -121.8957    
    41.90455       -121.8797    
    41.90453       -121.8636    
    41.90451       -121.8476    
    41.90448       -121.8315    
    41.90446       -121.8155    
    41.90443       -121.7994    
    41.90440       -121.7834    
    41.90436       -121.7673    
    41.90432       -121.7513    
    41.90429       -121.7352    
    41.90424       -121.7192    
    41.90420       -121.7031    
    41.90416       -121.6871    
    41.90411       -121.6710    
    41.90406       -121.6550    
    41.90400       -121.6389    
    41.90394       -121.6229    
    41.90388       -121.6068    
    41.90382       -121.5908    
    41.90376       -121.5747    
    41.90370       -121.5587    
    41.90363       -121.5426    
    41.90355       -121.5266    
    41.90348       -121.5105    
    41.90341       -121.4945    
    41.90333       -121.4785    
    41.90325       -121.4624    
    41.90316       -121.4464    
    41.90308       -121.4303    
    41.90299       -121.4142    
    41.90290       -121.3982    
    41.90281       -121.3821    
    41.90271       -121.3661    
    41.90261       -121.3501    
    41.90251       -121.3340    
    41.90240       -121.3180    
    41.90231       -121.3019    
    41.90220       -121.2859    
    41.90208       -121.2698    
    41.90197       -121.2538    
    41.90186       -121.2377    
    41.90174       -121.2217    
    41.90162       -121.2056    
    41.90150       -121.1896    
    41.90137       -121.1735    
    41.90125       -121.1575    
    41.90112       -121.1414    
    41.90099       -121.1254    
    41.90085       -121.1093    
    41.90071       -121.0933    
    41.90058       -121.0772    
    41.90043       -121.0612    
    41.90029       -121.0452    
    41.90014       -121.0291    
    41.89999       -121.0131    
    41.89984       -120.9970    
    41.89968       -120.9810    
    41.89954       -120.9649    
    41.89937       -120.9489    
    41.89921       -120.9328    
    41.89904       -120.9168    
    41.89888       -120.9007    
    41.89872       -120.8847    
    41.89854       -120.8687    
    41.89837       -120.8526    
    41.89819       -120.8365    
    41.89801       -120.8205    
    41.89783       -120.8045    
    41.89765       -120.7884    
    41.89746       -120.7724    
    41.89727       -120.7563    
    41.89708       -120.7403    
    41.89689       -120.7242    
    41.89669       -120.7082    
    41.89649       -120.6921    
    41.89629       -120.6761    
    41.89609       -120.6601    
    41.89589       -120.6440    
    41.89568       -120.6280    
    41.89547       -120.6119    
    41.89525       -120.5959    
    41.89504       -120.5798    
    41.89482       -120.5638    

    41.89909       -123.9179    
    41.89938       -123.9019    
    41.89967       -123.8858    
    41.89996       -123.8698    
    41.90024       -123.8537    
    41.90052       -123.8377    
    41.90079       -123.8216    
    41.90107       -123.8056    
    41.90134       -123.7896    
    41.90162       -123.7735    
    41.90189       -123.7574    
    41.90215       -123.7414    
    41.90242       -123.7254    
    41.90268       -123.7093    
    41.90294       -123.6933    
    41.90320       -123.6772    
    41.90345       -123.6612    
    41.90371       -123.6451    
    41.90395       -123.6291    
    41.90420       -123.6131    
    41.90445       -123.5970    
    41.90469       -123.5810    
    41.90493       -123.5649    
    41.90517       -123.5489    
    41.90540       -123.5328    
    41.90563       -123.5168    
    41.90586       -123.5007    
    41.90609       -123.4847    
    41.90631       -123.4686    
    41.90654       -123.4526    
    41.90676       -123.4366    
    41.90697       -123.4205    
    41.90719       -123.4044    
    41.90740       -123.3884    
    41.90761       -123.3723    
    41.90783       -123.3563    
    41.90802       -123.3403    
    41.90823       -123.3242    
    41.90843       -123.3082    
    41.90863       -123.2921    
    41.90882       -123.2761    
    41.90902       -123.2600    
    41.90921       -123.2440    
    41.90940       -123.2279    
    41.90958       -123.2119    
    41.90977       -123.1958    
    41.90995       -123.1798    
    41.91013       -123.1637    
    41.91030       -123.1477    
    41.91048       -123.1316    
    41.91064       -123.1156    
    41.91082       -123.0995    
    41.91098       -123.0835    
    41.91115       -123.0674    
    41.91131       -123.0514    
    41.91147       -123.0353    
    41.91162       -123.0193    
    41.91177       -123.0032    
    41.91193       -122.9872    
    41.91208       -122.9711    
    41.91222       -122.9551    
    41.91237       -122.9390    
    41.91252       -122.9230    
    41.91265       -122.9070    
    41.91279       -122.8909    
    41.91292       -122.8748    
    41.91306       -122.8588    
    41.91319       -122.8427    
    41.91331       -122.8267    
    41.91344       -122.8106    
    41.91356       -122.7946    
    41.91368       -122.7785    
    41.91380       -122.7625    
    41.91391       -122.7464    
    41.91402       -122.7304    
    41.91414       -122.7143    
    41.91425       -122.6983    
    41.91435       -122.6822    
    41.91445       -122.6662    
    41.91455       -122.6501    
    41.91465       -122.6341    
    41.91475       -122.6180    
    41.91484       -122.6020    
    41.91493       -122.5859    
    41.91502       -122.5699    
    41.91510       -122.5538    
    41.91518       -122.5378    
    41.91527       -122.5217    
    41.91535       -122.5057    
    41.91542       -122.4896    
    41.91549       -122.4736    
    41.91557       -122.4575    
    41.91564       -122.4415    
    41.91570       -122.4254    
    41.91576       -122.4094    
    41.91582       -122.3933    
    41.91588       -122.3773    
    41.91594       -122.3612    
    41.91599       -122.3452    
    41.91605       -122.3291    
    41.91610       -122.3130    
    41.91614       -122.2970    
    41.91618       -122.2809    
    41.91623       -122.2649    
    41.91626       -122.2488    
    41.91630       -122.2328    
    41.91634       -122.2167    
    41.91637       -122.2007    
    41.91639       -122.1846    
    41.91642       -122.1686    
    41.91645       -122.1525    
    41.91647       -122.1365    
    41.91649       -122.1204    
    41.91651       -122.1044    
    41.91652       -122.0883    
    41.91653       -122.0723    
    41.91655       -122.0562    
    41.91655       -122.0402    
    41.91655       -122.0241    
    41.91656       -122.0081    
    41.91656       -121.9920    
    41.91655       -121.9760    
    41.91655       -121.9599    
    41.91655       -121.9438    
    41.91653       -121.9278    
    41.91652       -121.9117    
    41.91651       -121.8957    
    41.91649       -121.8796    
    41.91647       -121.8636    
    41.91645       -121.8475    
    41.91642       -121.8315    
    41.91639       -121.8154    
    41.91637       -121.7994    
    41.91634       -121.7833    
    41.91630       -121.7673    
    41.91626       -121.7512    
    41.91623       -121.7352    
    41.91618       -121.7191    
    41.91614       -121.7031    
    41.91610       -121.6870    
    41.91605       -121.6710    
    41.91599       -121.6549    
    41.91594       -121.6389    
    41.91588       -121.6228    
    41.91582       -121.6068    
    41.91576       -121.5907    
    41.91570       -121.5746    
    41.91564       -121.5586    
    41.91557       -121.5425    
    41.91549       -121.5265    
    41.91542       -121.5104    
    41.91535       -121.4944    
    41.91527       -121.4783    
    41.91518       -121.4623    
    41.91510       -121.4462    
    41.91502       -121.4302    
    41.91493       -121.4141    
    41.91484       -121.3981    
    41.91475       -121.3820    
    41.91465       -121.3660    
    41.91455       -121.3499    
    41.91445       -121.3339    
    41.91435       -121.3178    
    41.91425       -121.3018    
    41.91414       -121.2857    
    41.91402       -121.2697    
    41.91391       -121.2536    
    41.91380       -121.2376    
    41.91368       -121.2215    
    41.91356       -121.2055    
    41.91344       -121.1894    
    41.91331       -121.1734    
    41.91319       -121.1573    
    41.91306       -121.1413    
    41.91292       -121.1252    
    41.91279       -121.1092    
    41.91265       -121.0931    
    41.91252       -121.0771    
    41.91237       -121.0610    
    41.91222       -121.0450    
    41.91208       -121.0289    
    41.91193       -121.0128    
    41.91178       -120.9968    
    41.91162       -120.9808    
    41.91147       -120.9647    
    41.91131       -120.9487    
    41.91115       -120.9326    
    41.91098       -120.9166    
    41.91082       -120.9005    
    41.91064       -120.8845    
    41.91048       -120.8684    
    41.91030       -120.8524    
    41.91013       -120.8363    
    41.90995       -120.8203    
    41.90977       -120.8042    
    41.90958       -120.7882    
    41.90940       -120.7721    
    41.90921       -120.7561    
    41.90902       -120.7400    
    41.90883       -120.7240    
    41.90863       -120.7079    
    41.90843       -120.6919    
    41.90823       -120.6758    
    41.90802       -120.6598    
    41.90783       -120.6437    
    41.90761       -120.6277    
    41.90740       -120.6116    
    41.90719       -120.5956    
    41.90697       -120.5796    
    41.90676       -120.5635    

    41.91103       -123.9183    
    41.91133       -123.9023    
    41.91162       -123.8862    
    41.91190       -123.8701    
    41.91218       -123.8541    
    41.91246       -123.8380    
    41.91275       -123.8220    
    41.91302       -123.8060    
    41.91329       -123.7899    
    41.91357       -123.7739    
    41.91384       -123.7578    
    41.91410       -123.7418    
    41.91437       -123.7257    
    41.91463       -123.7097    
    41.91489       -123.6936    
    41.91515       -123.6776    
    41.91540       -123.6615    
    41.91565       -123.6455    
    41.91590       -123.6294    
    41.91615       -123.6134    
    41.91639       -123.5974    
    41.91664       -123.5813    
    41.91688       -123.5652    
    41.91711       -123.5492    
    41.91735       -123.5331    
    41.91758       -123.5171    
    41.91781       -123.5010    
    41.91804       -123.4850    
    41.91826       -123.4689    
    41.91848       -123.4529    
    41.91870       -123.4368    
