    48.56744       -122.0639    
    48.56756       -122.0458    
    48.56767       -122.0276    
    48.56778       -122.0095    
    48.56788       -121.9914    
    48.56798       -121.9733    
    48.56808       -121.9552    
    48.56818       -121.9370    
    48.56827       -121.9189    
    48.56836       -121.9008    
    48.56845       -121.8827    
    48.56853       -121.8646    
    48.56862       -121.8465    
    48.56870       -121.8283    
    48.56877       -121.8102    
    48.56884       -121.7921    

    48.57348       -122.7164    
    48.57370       -122.6983    
    48.57391       -122.6802    
    48.57412       -122.6620    
    48.57433       -122.6440    
    48.57453       -122.6258    
    48.57473       -122.6077    
    48.57493       -122.5896    
    48.57513       -122.5715    
    48.57532       -122.5533    
    48.57551       -122.5352    
    48.57569       -122.5171    
    48.57588       -122.4990    
    48.57606       -122.4809    
    48.57624       -122.4627    
    48.57641       -122.4446    
    48.57658       -122.4265    
    48.57676       -122.4084    
    48.57692       -122.3903    
    48.57708       -122.3721    
    48.57725       -122.3540    
    48.57740       -122.3359    
    48.57756       -122.3178    
    48.57772       -122.2997    
    48.57787       -122.2815    
    48.57801       -122.2634    
    48.57816       -122.2453    
    48.57829       -122.2272    
    48.57843       -122.2090    
    48.57857       -122.1909    
    48.57870       -122.1728    
    48.57883       -122.1547    
    48.57896       -122.1365    
    48.57908       -122.1184    
    48.57920       -122.1003    
    48.57933       -122.0822    
    48.57944       -122.0641    
    48.57955       -122.0459    
    48.57967       -122.0278    
    48.57977       -122.0097    
    48.57988       -121.9916    
    48.57998       -121.9734    
    48.58008       -121.9553    
    48.58018       -121.9372    
    48.58027       -121.9191    
    48.58036       -121.9009    
    48.58044       -121.8828    
    48.58053       -121.8647    
    48.58061       -121.8466    
    48.58069       -121.8285    
    48.58077       -121.8103    
    48.58084       -121.7922    

    48.58546       -122.7167    
    48.58568       -122.6986    
    48.58590       -122.6805    
    48.58611       -122.6624    
    48.58631       -122.6443    
    48.58651       -122.6261    
    48.58672       -122.6080    
    48.58691       -122.5899    
    48.58711       -122.5717    
    48.58730       -122.5536    
    48.58749       -122.5355    
    48.58767       -122.5174    
    48.58786       -122.4993    
    48.58804       -122.4811    
    48.58822       -122.4630    
    48.58840       -122.4449    
    48.58857       -122.4268    
    48.58874       -122.4086    
    48.58891       -122.3905    
    48.58907       -122.3724    
    48.58923       -122.3542    
    48.58939       -122.3361    
    48.58955       -122.3180    
    48.58970       -122.2999    
    48.58985       -122.2817    
    48.59000       -122.2636    
    48.59014       -122.2455    
    48.59028       -122.2274    
    48.59042       -122.2092    
    48.59056       -122.1911    
    48.59069       -122.1730    
    48.59082       -122.1549    
    48.59095       -122.1367    
    48.59107       -122.1186    
    48.59119       -122.1005    
    48.59131       -122.0824    
    48.59143       -122.0642    
    48.59154       -122.0461    
    48.59165       -122.0280    
    48.59176       -122.0099    
    48.59186       -121.9917    
    48.59196       -121.9736    
    48.59206       -121.9555    
    48.59216       -121.9373    
    48.59225       -121.9192    
    48.59235       -121.9011    
    48.59243       -121.8830    
    48.59251       -121.8648    
    48.59259       -121.8467    
    48.59268       -121.8286    
    48.59276       -121.8104    
    48.59283       -121.7923    

    48.59746       -122.7171    
    48.59768       -122.6989    
    48.59789       -122.6808    
    48.59810       -122.6627    
    48.59830       -122.6446    
    48.59851       -122.6264    
    48.59871       -122.6083    
    48.59891       -122.5902    
    48.59911       -122.5721    
    48.59930       -122.5539    
    48.59949       -122.5358    
    48.59967       -122.5177    
    48.59986       -122.4995    
    48.60004       -122.4814    
    48.60022       -122.4633    
    48.60039       -122.4451    
    48.60057       -122.4270    
    48.60073       -122.4089    
    48.60090       -122.3907    
    48.60107       -122.3726    
    48.60123       -122.3545    
    48.60139       -122.3364    
    48.60154       -122.3182    
    48.60170       -122.3001    
    48.60184       -122.2820    
    48.60199       -122.2639    
    48.60214       -122.2457    
    48.60228       -122.2276    
    48.60242       -122.2094    
    48.60255       -122.1913    
    48.60269       -122.1732    
    48.60282       -122.1551    
    48.60294       -122.1369    
    48.60307       -122.1188    
    48.60319       -122.1007    
    48.60331       -122.0825    
    48.60342       -122.0644    
    48.60354       -122.0463    
    48.60365       -122.0281    
    48.60376       -122.0100    
    48.60386       -121.9919    
    48.60396       -121.9738    
    48.60406       -121.9556    
    48.60416       -121.9375    
    48.60425       -121.9193    
    48.60434       -121.9012    
    48.60443       -121.8831    
    48.60452       -121.8650    
    48.60460       -121.8468    
    48.60468       -121.8287    
    48.60476       -121.8105    
    48.60483       -121.7924    

    48.60945       -122.7174    
    48.60966       -122.6993    
    48.60987       -122.6811    
    48.61009       -122.6630    
    48.61029       -122.6449    
    48.61050       -122.6267    
    48.61069       -122.6086    
    48.61089       -122.5905    
    48.61109       -122.5723    
    48.61128       -122.5542    
    48.61147       -122.5361    
    48.61166       -122.5179    
    48.61184       -122.4998    
    48.61202       -122.4817    
    48.61220       -122.4635    
    48.61238       -122.4454    
    48.61255       -122.4273    
    48.61272       -122.4091    
    48.61289       -122.3910    
    48.61305       -122.3729    
    48.61321       -122.3547    
    48.61337       -122.3366    
    48.61353       -122.3185    
    48.61368       -122.3003    
    48.61383       -122.2822    
    48.61398       -122.2641    
    48.61412       -122.2459    
    48.61426       -122.2278    
    48.61440       -122.2097    
    48.61454       -122.1915    
    48.61467       -122.1734    
    48.61480       -122.1552    
    48.61493       -122.1371    
    48.61506       -122.1190    
    48.61518       -122.1009    
    48.61529       -122.0827    
    48.61541       -122.0646    
    48.61552       -122.0464    
    48.61564       -122.0283    
    48.61574       -122.0102    
    48.61584       -121.9920    
    48.61595       -121.9739    
    48.61605       -121.9557    
    48.61614       -121.9376    
    48.61624       -121.9195    
    48.61633       -121.9013    
    48.61641       -121.8832    
    48.61650       -121.8651    
    48.61658       -121.8470    
    48.61666       -121.8288    
    48.61674       -121.8107    
    48.61681       -121.7925    

    48.62144       -122.7177    
    48.62165       -122.6996    
    48.62187       -122.6815    
    48.62208       -122.6633    
    48.62228       -122.6452    
    48.62249       -122.6270    
    48.62269       -122.6089    
    48.62289       -122.5908    
    48.62309       -122.5726    
    48.62328       -122.5545    
    48.62347       -122.5363    
    48.62366       -122.5182    
    48.62384       -122.5001    
    48.62402       -122.4819    
    48.62420       -122.4638    
    48.62437       -122.4457    
    48.62454       -122.4275    
    48.62471       -122.4094    
    48.62488       -122.3913    
    48.62505       -122.3731    
    48.62521       -122.3550    
    48.62537       -122.3369    
    48.62552       -122.3187    
    48.62568       -122.3006    
    48.62582       -122.2824    
    48.62597       -122.2643    
    48.62611       -122.2462    
    48.62626       -122.2280    
    48.62640       -122.2099    
    48.62653       -122.1917    
    48.62667       -122.1736    
    48.62680       -122.1555    
    48.62692       -122.1373    
    48.62705       -122.1192    
    48.62717       -122.1010    
    48.62729       -122.0829    
    48.62740       -122.0648    
    48.62752       -122.0466    
    48.62763       -122.0285    
    48.62774       -122.0103    
    48.62784       -121.9922    
    48.62794       -121.9741    
    48.62804       -121.9559    
    48.62814       -121.9378    
    48.62823       -121.9196    
    48.62832       -121.9015    
    48.62841       -121.8833    
    48.62849       -121.8652    
    48.62857       -121.8471    
    48.62865       -121.8289    
    48.62873       -121.8108    
    48.62881       -121.7926    

    48.63343       -122.7180    
    48.63364       -122.6999    
    48.63386       -122.6818    
    48.63406       -122.6636    
    48.63427       -122.6455    
    48.63448       -122.6273    
    48.63468       -122.6092    
    48.63487       -122.5911    
    48.63507       -122.5729    
    48.63526       -122.5548    
    48.63545       -122.5367    
    48.63564       -122.5185    
    48.63582       -122.5004    
    48.63600       -122.4822    
    48.63618       -122.4641    
    48.63636       -122.4459    
    48.63653       -122.4278    
    48.63670       -122.4096    
    48.63687       -122.3915    
    48.63703       -122.3734    
    48.63720       -122.3552    
    48.63736       -122.3371    
    48.63751       -122.3189    
    48.63766       -122.3008    
    48.63781       -122.2827    
    48.63796       -122.2645    
    48.63810       -122.2464    
    48.63824       -122.2282    
    48.63838       -122.2101    
    48.63852       -122.1919    
    48.63865       -122.1738    
    48.63878       -122.1556    
    48.63891       -122.1375    
    48.63903       -122.1194    
    48.63916       -122.1012    
    48.63928       -122.0831    
    48.63939       -122.0649    
    48.63951       -122.0468    
    48.63962       -122.0286    
    48.63972       -122.0105    
    48.63983       -121.9923    
    48.63993       -121.9742    
    48.64003       -121.9561    
    48.64013       -121.9379    
    48.64022       -121.9198    
    48.64031       -121.9016    
    48.64040       -121.8835    
    48.64048       -121.8653    
    48.64057       -121.8472    
    48.64064       -121.8290    
    48.64072       -121.8109    
    48.64080       -121.7928    

    48.64542       -122.7184    
    48.64564       -122.7002    
    48.64585       -122.6821    
    48.64606       -122.6639    
    48.64627       -122.6458    
    48.64647       -122.6277    
    48.64667       -122.6095    
    48.64687       -122.5914    
    48.64706       -122.5732    
    48.64726       -122.5551    
    48.64745       -122.5369    
    48.64763       -122.5188    
    48.64782       -122.5006    
    48.64800       -122.4825    
    48.64817       -122.4644    
    48.64835       -122.4462    
    48.64853       -122.4280    
    48.64870       -122.4099    
    48.64886       -122.3918    
    48.64902       -122.3736    
    48.64919       -122.3555    
    48.64935       -122.3373    
    48.64950       -122.3192    
    48.64965       -122.3010    
    48.64981       -122.2829    
    48.64996       -122.2647    
    48.65010       -122.2466    
    48.65024       -122.2284    
    48.65038       -122.2103    
    48.65051       -122.1921    
    48.65065       -122.1740    
    48.65078       -122.1559    
    48.65091       -122.1377    
    48.65103       -122.1195    
    48.65115       -122.1014    
    48.65127       -122.0833    
    48.65139       -122.0651    
    48.65150       -122.0469    
    48.65162       -122.0288    
    48.65172       -122.0107    
    48.65182       -121.9925    
    48.65193       -121.9744    
    48.65203       -121.9562    
    48.65212       -121.9380    
    48.65221       -121.9199    
    48.65231       -121.9018    
    48.65239       -121.8836    
    48.65248       -121.8654    
    48.65257       -121.8473    
    48.65264       -121.8292    
    48.65272       -121.8110    
    48.65279       -121.7928    

    48.65741       -122.7187    
    48.65762       -122.7006    
    48.65783       -122.6824    
    48.65804       -122.6643    
    48.65825       -122.6461    
    48.65845       -122.6280    
    48.65866       -122.6098    
    48.65886       -122.5917    
    48.65905       -122.5735    
    48.65924       -122.5554    
    48.65944       -122.5372    
    48.65962       -122.5191    
    48.65981       -122.5009    
    48.65999       -122.4828    
    48.66017       -122.4646    
    48.66034       -122.4465    
    48.66051       -122.4283    
    48.66068       -122.4102    
    48.66085       -122.3920    
    48.66101       -122.3739    
    48.66118       -122.3557    
    48.66133       -122.3376    
    48.66149       -122.3194    
    48.66165       -122.3012    
    48.66179       -122.2831    
    48.66194       -122.2650    
    48.66209       -122.2468    
    48.66223       -122.2286    
    48.66236       -122.2105    
    48.66250       -122.1924    
    48.66264       -122.1742    
    48.66277       -122.1560    
    48.66289       -122.1379    
    48.66302       -122.1197    
    48.66314       -122.1016    
    48.66326       -122.0834    
    48.66338       -122.0653    
    48.66349       -122.0471    
    48.66360       -122.0290    
    48.66371       -122.0108    
    48.66381       -121.9926    
    48.66391       -121.9745    
    48.66401       -121.9564    
    48.66411       -121.9382    
    48.66420       -121.9200    
    48.66430       -121.9019    
    48.66438       -121.8837    
    48.66447       -121.8656    
    48.66455       -121.8474    
    48.66463       -121.8293    
    48.66470       -121.8111    
    48.66478       -121.7930    

    48.66940       -122.7190    
    48.66962       -122.7009    
    48.66983       -122.6827    
    48.67004       -122.6646    
    48.67025       -122.6464    
    48.67045       -122.6283    
    48.67065       -122.6101    
    48.67085       -122.5919    
    48.67104       -122.5738    
    48.67124       -122.5557    
    48.67143       -122.5375    
    48.67162       -122.5193    
    48.67180       -122.5012    
    48.67198       -122.4830    
    48.67216       -122.4649    
    48.67233       -122.4467    
    48.67251       -122.4286    
    48.67268       -122.4104    
    48.67284       -122.3923    
    48.67301       -122.3741    
    48.67317       -122.3560    
    48.67333       -122.3378    
    48.67348       -122.3196    
    48.67364       -122.3015    
    48.67379       -122.2833    
    48.67394       -122.2652    
    48.67408       -122.2470    
    48.67422       -122.2289    
    48.67436       -122.2107    
    48.67450       -122.1925    
    48.67463       -122.1744    
    48.67476       -122.1562    
    48.67489       -122.1381    
    48.67501       -122.1199    
    48.67514       -122.1017    
    48.67525       -122.0836    
    48.67537       -122.0654    
    48.67548       -122.0473    
    48.67559       -122.0291    
    48.67570       -122.0110    
    48.67580       -121.9928    
    48.67591       -121.9747    
    48.67601       -121.9565    
    48.67611       -121.9384    
    48.67620       -121.9202    
    48.67629       -121.9020    
    48.67638       -121.8839    
    48.67646       -121.8657    
    48.67654       -121.8476    
    48.67662       -121.8294    
    48.67670       -121.8112    
    48.67677       -121.7931    

    48.68139       -122.7194    
    48.68160       -122.7012    
    48.68182       -122.6830    
    48.68203       -122.6649    
    48.68223       -122.6467    
    48.68243       -122.6286    
    48.68264       -122.6104    
    48.68284       -122.5923    
    48.68303       -122.5741    
    48.68322       -122.5559    
    48.68341       -122.5378    
    48.68360       -122.5196    
    48.68378       -122.5015    
    48.68397       -122.4833    
    48.68415       -122.4651    
    48.68432       -122.4470    
    48.68449       -122.4288    
    48.68467       -122.4107    
    48.68483       -122.3925    
    48.68500       -122.3744    
    48.68516       -122.3562    
    48.68532       -122.3380    
    48.68547       -122.3199    
    48.68562       -122.3017    
    48.68578       -122.2835    
    48.68592       -122.2654    
    48.68607       -122.2472    
    48.68621       -122.2291    
    48.68635       -122.2109    
    48.68649       -122.1927    
    48.68662       -122.1746    
    48.68675       -122.1564    
    48.68688       -122.1383    
    48.68700       -122.1201    
    48.68713       -122.1019    
    48.68724       -122.0838    
    48.68736       -122.0656    
    48.68747       -122.0475    
    48.68758       -122.0293    
    48.68769       -122.0111    
    48.68779       -121.9930    
    48.68790       -121.9748    
    48.68800       -121.9566    
    48.68810       -121.9385    
    48.68819       -121.9203    
    48.68828       -121.9022    
    48.68837       -121.8840    
    48.68845       -121.8658    
    48.68853       -121.8477    
    48.68861       -121.8295    
    48.68869       -121.8113    
    48.68876       -121.7932    

    48.69338       -122.7197    
    48.69359       -122.7015    
    48.69381       -122.6834    
    48.69402       -122.6652    
    48.69423       -122.6470    
    48.69443       -122.6289    
    48.69463       -122.6107    
    48.69483       -122.5926    
    48.69503       -122.5744    
    48.69522       -122.5562    
    48.69541       -122.5381    
    48.69560       -122.5199    
    48.69578       -122.5017    
    48.69596       -122.4836    
    48.69614       -122.4654    
    48.69632       -122.4473    
    48.69649       -122.4291    
    48.69666       -122.4109    
    48.69683       -122.3928    
    48.69699       -122.3746    
    48.69715       -122.3564    
    48.69731       -122.3383    
    48.69747       -122.3201    
    48.69762       -122.3019    
    48.69777       -122.2838    
    48.69792       -122.2656    
    48.69806       -122.2474    
    48.69820       -122.2293    
    48.69835       -122.2111    
    48.69848       -122.1930    
    48.69862       -122.1748    
    48.69874       -122.1566    
    48.69887       -122.1385    
    48.69899       -122.1203    
    48.69912       -122.1021    
    48.69924       -122.0840    
    48.69935       -122.0658    
    48.69947       -122.0476    
    48.69958       -122.0294    
    48.69968       -122.0113    
    48.69979       -121.9931    
    48.69989       -121.9750    
    48.69999       -121.9568    
    48.70008       -121.9386    
    48.70018       -121.9205    
    48.70027       -121.9023    
    48.70036       -121.8841    
    48.70045       -121.8660    
    48.70053       -121.8478    
    48.70061       -121.8296    
    48.70068       -121.8115    
    48.70076       -121.7933    

    48.70537       -122.7200    
    48.70558       -122.7018    
    48.70580       -122.6837    
    48.70601       -122.6655    
    48.70621       -122.6474    
    48.70642       -122.6292    
    48.70662       -122.6110    
    48.70682       -122.5929    
    48.70702       -122.5747    
    48.70720       -122.5565    
    48.70739       -122.5384    
    48.70758       -122.5202    
    48.70777       -122.5020    
    48.70795       -122.4839    
    48.70813       -122.4657    
    48.70830       -122.4475    
    48.70848       -122.4294    
    48.70865       -122.4112    
    48.70881       -122.3930    
    48.70898       -122.3748    
    48.70914       -122.3567    
    48.70930       -122.3385    
    48.70946       -122.3203    
    48.70961       -122.3022    
    48.70975       -122.2840    
    48.70991       -122.2658    
    48.71005       -122.2477    
    48.71020       -122.2295    
    48.71033       -122.2113    
    48.71047       -122.1931    
    48.71060       -122.1750    
    48.71073       -122.1568    
    48.71086       -122.1386    
    48.71099       -122.1205    
    48.71111       -122.1023    
    48.71122       -122.0841    
    48.71134       -122.0660    
    48.71145       -122.0478    
    48.71157       -122.0296    
    48.71167       -122.0114    
    48.71178       -121.9933    
    48.71188       -121.9751    
    48.71198       -121.9569    
    48.71207       -121.9388    
    48.71217       -121.9206    
    48.71226       -121.9024    
    48.71235       -121.8842    
    48.71243       -121.8661    
    48.71252       -121.8479    
    48.71259       -121.8297    
    48.71267       -121.8116    
    48.71275       -121.7934    

    48.71736       -122.7203    
    48.71758       -122.7022    
    48.71778       -122.6840    
    48.71800       -122.6658    
    48.71820       -122.6477    
    48.71841       -122.6295    
    48.71862       -122.6113    
    48.71881       -122.5932    
    48.71900       -122.5750    
    48.71920       -122.5568    
    48.71939       -122.5386    
    48.71958       -122.5205    
    48.71976       -122.5023    
    48.71994       -122.4841    
    48.72012       -122.4659    
    48.72029       -122.4478    
    48.72047       -122.4296    
    48.72064       -122.4114    
    48.72081       -122.3932    
    48.72097       -122.3751    
    48.72113       -122.3569    
    48.72129       -122.3387    
    48.72145       -122.3206    
    48.72160       -122.3024    
    48.72175       -122.2842    
    48.72190       -122.2661    
    48.72204       -122.2479    
    48.72219       -122.2297    
    48.72232       -122.2115    
    48.72246       -122.1934    
    48.72259       -122.1752    
    48.72273       -122.1570    
    48.72285       -122.1388    
    48.72298       -122.1207    
    48.72310       -122.1025    
    48.72322       -122.0843    
    48.72334       -122.0661    
    48.72345       -122.0480    
    48.72356       -122.0298    
    48.72367       -122.0116    
    48.72377       -121.9934    
    48.72388       -121.9753    
    48.72398       -121.9571    
    48.72407       -121.9389    
    48.72416       -121.9207    
    48.72425       -121.9026    
    48.72434       -121.8844    
    48.72443       -121.8662    
    48.72451       -121.8481    
    48.72459       -121.8299    
    48.72467       -121.8117    
    48.72474       -121.7935    

    48.72935       -122.7207    
    48.72956       -122.7025    
    48.72978       -122.6843    
    48.72998       -122.6662    
    48.73019       -122.6480    
    48.73040       -122.6298    
    48.73060       -122.6116    
    48.73080       -122.5934    
    48.73100       -122.5753    
    48.73119       -122.5571    
    48.73137       -122.5389    
    48.73156       -122.5208    
    48.73175       -122.5026    
    48.73193       -122.4844    
    48.73211       -122.4662    
    48.73228       -122.4481    
    48.73246       -122.4299    
    48.73263       -122.4117    
    48.73280       -122.3935    
    48.73296       -122.3753    
    48.73312       -122.3571    
    48.73328       -122.3390    
    48.73344       -122.3208    
    48.73359       -122.3026    
    48.73374       -122.2845    
    48.73389       -122.2663    
    48.73404       -122.2481    
    48.73418       -122.2299    
    48.73431       -122.2117    
    48.73445       -122.1936    
    48.73458       -122.1754    
    48.73471       -122.1572    
    48.73484       -122.1390    
    48.73497       -122.1208    
    48.73509       -122.1027    
    48.73521       -122.0845    
    48.73532       -122.0663    
    48.73544       -122.0481    
    48.73555       -122.0300    
    48.73565       -122.0118    
    48.73576       -121.9936    
    48.73586       -121.9754    
    48.73596       -121.9572    
    48.73606       -121.9391    
    48.73615       -121.9209    
    48.73624       -121.9027    
    48.73633       -121.8845    
    48.73642       -121.8663    
    48.73650       -121.8482    
    48.73658       -121.8300    
    48.73666       -121.8118    
    48.73673       -121.7936    

    48.74134       -122.7210    
    48.74155       -122.7028    
    48.74177       -122.6847    
    48.74198       -122.6665    
    48.74218       -122.6483    
    48.74239       -122.6301    
    48.74259       -122.6119    
    48.74279       -122.5938    
    48.74298       -122.5756    
    48.74318       -122.5574    
    48.74337       -122.5392    
    48.74356       -122.5210    
    48.74374       -122.5029    
    48.74392       -122.4847    
    48.74410       -122.4665    
    48.74428       -122.4483    
    48.74445       -122.4301    
    48.74462       -122.4120    
    48.74479       -122.3938    
    48.74495       -122.3756    
    48.74511       -122.3574    
    48.74528       -122.3392    
    48.74543       -122.3210    
    48.74558       -122.3029    
    48.74573       -122.2847    
    48.74588       -122.2665    
    48.74603       -122.2483    
    48.74617       -122.2301    
    48.74631       -122.2119    
    48.74644       -122.1938    
    48.74658       -122.1756    
    48.74671       -122.1574    
    48.74684       -122.1392    
    48.74696       -122.1210    
    48.74708       -122.1028    
    48.74720       -122.0847    
    48.74732       -122.0665    
    48.74743       -122.0483    
    48.74754       -122.0301    
    48.74765       -122.0119    
    48.74776       -121.9937    
    48.74786       -121.9756    
    48.74796       -121.9574    
    48.74805       -121.9392    
    48.74815       -121.9210    
    48.74823       -121.9028    
    48.74833       -121.8846    
    48.74841       -121.8665    
    48.74849       -121.8483    
    48.74857       -121.8301    
    48.74865       -121.8119    
    48.74872       -121.7937    

    48.75333       -122.7213    
    48.75354       -122.7032    
    48.75375       -122.6850    
    48.75396       -122.6668    
    48.75417       -122.6486    
    48.75438       -122.6304    
    48.75457       -122.6122    
    48.75478       -122.5941    
    48.75497       -122.5759    
    48.75517       -122.5577    
    48.75535       -122.5395    
    48.75554       -122.5213    
    48.75573       -122.5031    
    48.75591       -122.4850    
    48.75609       -122.4668    
    48.75626       -122.4486    
    48.75644       -122.4304    
    48.75661       -122.4122    
    48.75677       -122.3940    
    48.75694       -122.3758    
    48.75710       -122.3576    
    48.75726       -122.3395    
    48.75742       -122.3213    
    48.75757       -122.3031    
    48.75772       -122.2849    
    48.75787       -122.2667    
    48.75801       -122.2485    
    48.75815       -122.2303    
    48.75829       -122.2122    
    48.75843       -122.1940    
    48.75856       -122.1758    
    48.75869       -122.1576    
    48.75882       -122.1394    
    48.75895       -122.1212    
    48.75907       -122.1030    
    48.75919       -122.0848    
    48.75930       -122.0667    
    48.75942       -122.0485    
    48.75953       -122.0303    
    48.75963       -122.0121    
    48.75974       -121.9939    
    48.75984       -121.9757    
    48.75994       -121.9576    
    48.76004       -121.9394    
    48.76013       -121.9212    
    48.76022       -121.9030    
    48.76031       -121.8848    
    48.76040       -121.8666    
    48.76048       -121.8484    
    48.76056       -121.8302    
    48.76064       -121.8120    
    48.76071       -121.7939    

    48.76532       -122.7217    
    48.76553       -122.7035    
    48.76575       -122.6853    
    48.76596       -122.6671    
    48.76617       -122.6489    
    48.76637       -122.6307    
    48.76657       -122.6125    
    48.76677       -122.5944    
    48.76696       -122.5762    
    48.76716       -122.5580    
    48.76735       -122.5398    
    48.76754       -122.5216    
    48.76772       -122.5034    
    48.76790       -122.4852    
    48.76809       -122.4670    
    48.76826       -122.4489    
    48.76843       -122.4307    
    48.76860       -122.4125    
    48.76877       -122.3943    
    48.76893       -122.3761    
    48.76910       -122.3579    
    48.76925       -122.3397    
    48.76941       -122.3215    
    48.76957       -122.3033    
    48.76972       -122.2851    
    48.76986       -122.2669    
    48.77001       -122.2487    
    48.77015       -122.2306    
    48.77029       -122.2124    
    48.77043       -122.1942    
    48.77056       -122.1760    
    48.77069       -122.1578    
    48.77082       -122.1396    
    48.77094       -122.1214    
    48.77106       -122.1032    
    48.77118       -122.0850    
    48.77130       -122.0668    
    48.77141       -122.0486    
    48.77152       -122.0305    
    48.77163       -122.0123    
    48.77174       -121.9941    
    48.77184       -121.9759    
    48.77194       -121.9577    
    48.77204       -121.9395    
    48.77213       -121.9213    
    48.77222       -121.9031    
    48.77231       -121.8849    
    48.77240       -121.8667    
    48.77248       -121.8485    
    48.77256       -121.8304    
    48.77263       -121.8121    
    48.77271       -121.7939    

    48.77730       -122.7220    
    48.77752       -122.7038    
    48.77773       -122.6856    
    48.77795       -122.6674    
    48.77815       -122.6492    
    48.77835       -122.6310    
    48.77856       -122.6129    
    48.77876       -122.5947    
    48.77895       -122.5764    
    48.77914       -122.5583    
    48.77933       -122.5401    
    48.77952       -122.5219    
    48.77971       -122.5037    
    48.77989       -122.4855    
    48.78007       -122.4673    
    48.78024       -122.4491    
    48.78042       -122.4309    
    48.78059       -122.4127    
    48.78076       -122.3945    
    48.78092       -122.3763    
    48.78108       -122.3581    
    48.78124       -122.3399    
    48.78140       -122.3217    
    48.78155       -122.3036    
    48.78170       -122.2854    
    48.78185       -122.2672    
    48.78199       -122.2490    
    48.78214       -122.2308    
    48.78227       -122.2126    
    48.78241       -122.1944    
    48.78254       -122.1762    
    48.78268       -122.1580    
    48.78280       -122.1398    
    48.78292       -122.1216    
    48.78305       -122.1034    
    48.78317       -122.0852    
    48.78329       -122.0670    
    48.78340       -122.0488    
    48.78351       -122.0306    
    48.78362       -122.0124    
    48.78372       -121.9942    
    48.78382       -121.9760    
    48.78392       -121.9578    
    48.78402       -121.9396    
    48.78412       -121.9214    
    48.78421       -121.9033    
    48.78429       -121.8850    
    48.78438       -121.8669    
    48.78447       -121.8487    
    48.78454       -121.8304    
    48.78462       -121.8123    
    48.78469       -121.7941    

    48.78930       -122.7223    
    48.78952       -122.7041    
    48.78973       -122.6859    
    48.78994       -122.6677    
    48.79015       -122.6495    
    48.79035       -122.6313    
    48.79055       -122.6132    
    48.79075       -122.5949    
    48.79094       -122.5768    
    48.79114       -122.5586    
    48.79133       -122.5404    
    48.79152       -122.5222    
    48.79170       -122.5040    
    48.79189       -122.4858    
    48.79206       -122.4676    
    48.79224       -122.4494    
    48.79242       -122.4312    
    48.79258       -122.4130    
    48.79275       -122.3948    
    48.79292       -122.3766    
    48.79308       -122.3584    
    48.79324       -122.3402    
    48.79339       -122.3220    
    48.79354       -122.3038    
    48.79370       -122.2856    
    48.79385       -122.2674    
    48.79399       -122.2492    
    48.79414       -122.2310    
    48.79427       -122.2128    
    48.79441       -122.1946    
    48.79454       -122.1764    
    48.79467       -122.1582    
    48.79480       -122.1400    
    48.79493       -122.1218    
    48.79505       -122.1036    
    48.79517       -122.0854    
    48.79528       -122.0672    
    48.79539       -122.0490    
    48.79551       -122.0308    
    48.79562       -122.0126    
    48.79572       -121.9944    
    48.79582       -121.9762    
    48.79592       -121.9580    
    48.79602       -121.9398    
    48.79611       -121.9216    
    48.79620       -121.9034    
    48.79629       -121.8852    
    48.79638       -121.8670    
    48.79646       -121.8488    
    48.79654       -121.8306    
    48.79662       -121.8124    
    48.79669       -121.7942    

    48.80128       -122.7227    
    48.80150       -122.7045    
    48.80171       -122.6862    
    48.80192       -122.6681    
    48.80213       -122.6498    
    48.80233       -122.6317    
    48.80254       -122.6135    
    48.80273       -122.5952    
    48.80293       -122.5771    
    48.80313       -122.5588    
    48.80331       -122.5406    
    48.80350       -122.5224    
    48.80369       -122.5042    
    48.80387       -122.4861    
    48.80405       -122.4678    
    48.80423       -122.4496    
    48.80439       -122.4314    
    48.80457       -122.4132    
    48.80473       -122.3950    
    48.80490       -122.3768    
    48.80506       -122.3586    
    48.80522       -122.3404    
    48.80538       -122.3222    
    48.80553       -122.3040    
    48.80568       -122.2858    
    48.80583       -122.2676    
    48.80598       -122.2494    
    48.80611       -122.2312    
    48.80626       -122.2130    
    48.80639       -122.1948    
    48.80653       -122.1766    
    48.80666       -122.1584    
    48.80679       -122.1402    
    48.80691       -122.1220    
    48.80703       -122.1038    
    48.80715       -122.0856    
    48.80727       -122.0674    
    48.80738       -122.0492    
    48.80749       -122.0309    
    48.80760       -122.0128    
    48.80770       -121.9945    
    48.80781       -121.9763    
    48.80791       -121.9581    
    48.80800       -121.9399    
    48.80810       -121.9217    
    48.80819       -121.9035    
    48.80828       -121.8853    
    48.80836       -121.8671    
    48.80844       -121.8489    
    48.80853       -121.8307    
    48.80860       -121.8125    
    48.80867       -121.7943    

    48.81328       -122.7230    
    48.81350       -122.7048    
    48.81371       -122.6866    
    48.81392       -122.6684    
    48.81413       -122.6502    
    48.81433       -122.6320    
    48.81453       -122.6138    
    48.81473       -122.5956    
    48.81493       -122.5773    
    48.81512       -122.5591    
    48.81531       -122.5409    
    48.81550       -122.5227    
    48.81568       -122.5045    
    48.81586       -122.4863    
    48.81604       -122.4681    
    48.81622       -122.4499    
    48.81639       -122.4317    
    48.81657       -122.4135    
    48.81673       -122.3953    
