    48.58041       -122.6350    
    48.58062       -122.6169    
    48.58082       -122.5988    
    48.58101       -122.5807    
    48.58121       -122.5625    
    48.58140       -122.5444    
    48.58159       -122.5263    
    48.58177       -122.5082    
    48.58195       -122.4901    
    48.58213       -122.4719    
    48.58231       -122.4538    
    48.58249       -122.4357    
    48.58266       -122.4176    
    48.58283       -122.3994    
    48.58299       -122.3813    
    48.58315       -122.3632    
    48.58331       -122.3451    
    48.58347       -122.3269    
    48.58363       -122.3088    
    48.58378       -122.2907    
    48.58392       -122.2726    
    48.58407       -122.2545    
    48.58421       -122.2363    
    48.58435       -122.2182    
    48.58449       -122.2001    
    48.58463       -122.1819    
    48.58476       -122.1638    
    48.58488       -122.1457    
    48.58501       -122.1276    
    48.58513       -122.1095    
    48.58525       -122.0913    
    48.58537       -122.0732    
    48.58549       -122.0551    
    48.58560       -122.0370    
    48.58571       -122.0188    
    48.58581       -122.0007    
    48.58592       -121.9826    
    48.58602       -121.9644    
    48.58611       -121.9463    
    48.58621       -121.9282    
    48.58630       -121.9101    
    48.58639       -121.8919    
    48.58647       -121.8738    
    48.58656       -121.8557    
    48.58664       -121.8376    
    48.58672       -121.8195    
    48.58679       -121.8013    

    48.59158       -122.7079    
    48.59178       -122.6897    
    48.59200       -122.6716    
    48.59221       -122.6535    
    48.59241       -122.6353    
    48.59261       -122.6172    
    48.59282       -122.5991    
    48.59301       -122.5810    
    48.59320       -122.5628    
    48.59339       -122.5447    
    48.59358       -122.5266    
    48.59377       -122.5085    
    48.59395       -122.4903    
    48.59413       -122.4722    
    48.59431       -122.4541    
    48.59448       -122.4359    
    48.59465       -122.4178    
    48.59482       -122.3997    
    48.59499       -122.3816    
    48.59515       -122.3634    
    48.59531       -122.3453    
    48.59546       -122.3272    
    48.59562       -122.3091    
    48.59577       -122.2909    
    48.59592       -122.2728    
    48.59606       -122.2547    
    48.59621       -122.2365    
    48.59635       -122.2184    
    48.59649       -122.2003    
    48.59662       -122.1822    
    48.59675       -122.1640    
    48.59688       -122.1459    
    48.59701       -122.1278    
    48.59713       -122.1096    
    48.59725       -122.0915    
    48.59737       -122.0734    
    48.59748       -122.0552    
    48.59759       -122.0371    
    48.59770       -122.0190    
    48.59781       -122.0009    
    48.59791       -121.9827    
    48.59801       -121.9646    
    48.59811       -121.9465    
    48.59820       -121.9283    
    48.59829       -121.9102    
    48.59838       -121.8921    
    48.59847       -121.8740    
    48.59856       -121.8558    
    48.59864       -121.8377    
    48.59871       -121.8195    
    48.59879       -121.8014    

    48.60356       -122.7082    
    48.60377       -122.6900    
    48.60398       -122.6719    
    48.60419       -122.6538    
    48.60439       -122.6357    
    48.60460       -122.6175    
    48.60480       -122.5994    
    48.60500       -122.5813    
    48.60519       -122.5631    
    48.60538       -122.5450    
    48.60557       -122.5269    
    48.60575       -122.5087    
    48.60593       -122.4906    
    48.60611       -122.4725    
    48.60629       -122.4543    
    48.60646       -122.4362    
    48.60664       -122.4181    
    48.60680       -122.3999    
    48.60697       -122.3818    
    48.60714       -122.3637    
    48.60730       -122.3456    
    48.60745       -122.3274    
    48.60760       -122.3093    
    48.60776       -122.2911    
    48.60791       -122.2730    
    48.60805       -122.2549    
    48.60820       -122.2368    
    48.60833       -122.2186    
    48.60847       -122.2005    
    48.60861       -122.1823    
    48.60874       -122.1642    
    48.60887       -122.1461    
    48.60899       -122.1280    
    48.60912       -122.1098    
    48.60924       -122.0917    
    48.60936       -122.0735    
    48.60947       -122.0554    
    48.60958       -122.0373    
    48.60969       -122.0192    
    48.60980       -122.0010    
    48.60990       -121.9829    
    48.61000       -121.9648    
    48.61010       -121.9466    
    48.61020       -121.9285    
    48.61029       -121.9103    
    48.61038       -121.8922    
    48.61046       -121.8741    
    48.61055       -121.8560    
    48.61063       -121.8378    
    48.61070       -121.8197    
    48.61078       -121.8015    

    48.61555       -122.7085    
    48.61577       -122.6904    
    48.61598       -122.6722    
    48.61618       -122.6541    
    48.61639       -122.6360    
    48.61659       -122.6178    
    48.61679       -122.5997    
    48.61699       -122.5815    
    48.61718       -122.5634    
    48.61737       -122.5453    
    48.61756       -122.5272    
    48.61775       -122.5090    
    48.61793       -122.4909    
    48.61811       -122.4727    
    48.61829       -122.4546    
    48.61846       -122.4365    
    48.61863       -122.4183    
    48.61880       -122.4002    
    48.61897       -122.3820    
    48.61913       -122.3639    
    48.61929       -122.3458    
    48.61945       -122.3277    
    48.61960       -122.3095    
    48.61975       -122.2914    
    48.61990       -122.2733    
    48.62005       -122.2551    
    48.62019       -122.2370    
    48.62033       -122.2188    
    48.62047       -122.2007    
    48.62061       -122.1826    
    48.62073       -122.1644    
    48.62086       -122.1463    
    48.62099       -122.1281    
    48.62111       -122.1100    
    48.62123       -122.0919    
    48.62135       -122.0737    
    48.62146       -122.0556    
    48.62157       -122.0374    
    48.62169       -122.0193    
    48.62179       -122.0012    
    48.62189       -121.9830    
    48.62200       -121.9649    
    48.62209       -121.9468    
    48.62219       -121.9286    
    48.62228       -121.9105    
    48.62237       -121.8923    
    48.62246       -121.8742    
    48.62254       -121.8561    
    48.62262       -121.8379    
    48.62270       -121.8198    
    48.62277       -121.8017    

    48.62754       -122.7088    
    48.62775       -122.6907    
    48.62796       -122.6725    
    48.62817       -122.6544    
    48.62838       -122.6363    
    48.62858       -122.6181    
    48.62878       -122.6000    
    48.62897       -122.5818    
    48.62917       -122.5637    
    48.62936       -122.5456    
    48.62955       -122.5274    
    48.62973       -122.5093    
    48.62992       -122.4911    
    48.63010       -122.4730    
    48.63027       -122.4549    
    48.63045       -122.4367    
    48.63062       -122.4186    
    48.63079       -122.4005    
    48.63096       -122.3823    
    48.63111       -122.3642    
    48.63128       -122.3460    
    48.63144       -122.3279    
    48.63159       -122.3098    
    48.63174       -122.2916    
    48.63189       -122.2735    
    48.63204       -122.2553    
    48.63218       -122.2372    
    48.63232       -122.2191    
    48.63245       -122.2009    
    48.63259       -122.1828    
    48.63272       -122.1646    
    48.63285       -122.1465    
    48.63298       -122.1283    
    48.63310       -122.1102    
    48.63322       -122.0920    
    48.63334       -122.0739    
    48.63345       -122.0558    
    48.63356       -122.0376    
    48.63367       -122.0195    
    48.63378       -122.0013    
    48.63388       -121.9832    
    48.63399       -121.9651    
    48.63408       -121.9469    
    48.63418       -121.9288    
    48.63427       -121.9106    
    48.63436       -121.8925    
    48.63445       -121.8743    
    48.63453       -121.8562    
    48.63461       -121.8380    
    48.63469       -121.8199    
    48.63476       -121.8018    

    48.63953       -122.7091    
    48.63975       -122.6910    
    48.63996       -122.6729    
    48.64016       -122.6547    
    48.64037       -122.6366    
    48.64058       -122.6184    
    48.64077       -122.6003    
    48.64097       -122.5822    
    48.64117       -122.5640    
    48.64136       -122.5459    
    48.64154       -122.5277    
    48.64173       -122.5096    
    48.64191       -122.4914    
    48.64209       -122.4733    
    48.64227       -122.4551    
    48.64244       -122.4370    
    48.64262       -122.4189    
    48.64278       -122.4007    
    48.64295       -122.3826    
    48.64311       -122.3644    
    48.64327       -122.3463    
    48.64343       -122.3281    
    48.64359       -122.3100    
    48.64374       -122.2918    
    48.64388       -122.2737    
    48.64403       -122.2556    
    48.64417       -122.2374    
    48.64431       -122.2192    
    48.64445       -122.2011    
    48.64458       -122.1830    
    48.64472       -122.1648    
    48.64484       -122.1467    
    48.64497       -122.1285    
    48.64510       -122.1104    
    48.64521       -122.0922    
    48.64533       -122.0741    
    48.64545       -122.0559    
    48.64556       -122.0378    
    48.64567       -122.0197    
    48.64577       -122.0015    
    48.64588       -121.9833    
    48.64598       -121.9652    
    48.64608       -121.9471    
    48.64617       -121.9289    
    48.64626       -121.9108    
    48.64635       -121.8926    
    48.64644       -121.8745    
    48.64652       -121.8563    
    48.64660       -121.8382    
    48.64668       -121.8200    
    48.64676       -121.8019    

    48.65152       -122.7095    
    48.65173       -122.6913    
    48.65194       -122.6732    
    48.65215       -122.6550    
    48.65236       -122.6369    
    48.65257       -122.6187    
    48.65276       -122.6006    
    48.65296       -122.5824    
    48.65315       -122.5643    
    48.65334       -122.5461    
    48.65353       -122.5280    
    48.65372       -122.5099    
    48.65390       -122.4917    
    48.65408       -122.4735    
    48.65425       -122.4554    
    48.65443       -122.4373    
    48.65460       -122.4191    
    48.65477       -122.4010    
    48.65494       -122.3828    
    48.65510       -122.3647    
    48.65526       -122.3465    
    48.65541       -122.3284    
    48.65557       -122.3102    
    48.65572       -122.2921    
    48.65587       -122.2739    
    48.65602       -122.2558    
    48.65616       -122.2376    
    48.65630       -122.2195    
    48.65644       -122.2013    
    48.65657       -122.1832    
    48.65670       -122.1650    
    48.65683       -122.1469    
    48.65696       -122.1287    
    48.65709       -122.1106    
    48.65721       -122.0924    
    48.65732       -122.0742    
    48.65743       -122.0561    
    48.65755       -122.0380    
    48.65765       -122.0198    
    48.65776       -122.0016    
    48.65787       -121.9835    
    48.65797       -121.9654    
    48.65806       -121.9472    
    48.65816       -121.9290    
    48.65825       -121.9109    
    48.65834       -121.8928    
    48.65843       -121.8746    
    48.65851       -121.8564    
    48.65859       -121.8383    
    48.65866       -121.8201    
    48.65874       -121.8020    

    48.66351       -122.7098    
    48.66373       -122.6917    
    48.66394       -122.6735    
    48.66415       -122.6553    
    48.66435       -122.6372    
    48.66455       -122.6190    
    48.66476       -122.6009    
    48.66495       -122.5827    
    48.66515       -122.5646    
    48.66534       -122.5464    
    48.66552       -122.5283    
    48.66571       -122.5101    
    48.66589       -122.4920    
    48.66607       -122.4738    
    48.66625       -122.4557    
    48.66642       -122.4375    
    48.66660       -122.4194    
    48.66676       -122.4012    
    48.66693       -122.3831    
    48.66709       -122.3649    
    48.66725       -122.3467    
    48.66741       -122.3286    
    48.66756       -122.3105    
    48.66772       -122.2923    
    48.66787       -122.2741    
    48.66801       -122.2560    
    48.66815       -122.2378    
    48.66830       -122.2197    
    48.66843       -122.2015    
    48.66857       -122.1833    
    48.66870       -122.1652    
    48.66883       -122.1471    
    48.66895       -122.1289    
    48.66908       -122.1107    
    48.66920       -122.0926    
    48.66932       -122.0744    
    48.66943       -122.0563    
    48.66954       -122.0381    
    48.66965       -122.0200    
    48.66976       -122.0018    
    48.66986       -121.9837    
    48.66996       -121.9655    
    48.67006       -121.9474    
    48.67015       -121.9292    
    48.67025       -121.9110    
    48.67034       -121.8929    
    48.67042       -121.8747    
    48.67051       -121.8566    
    48.67058       -121.8384    
    48.67066       -121.8203    
    48.67074       -121.8021    

    48.67550       -122.7101    
    48.67572       -122.6920    
    48.67593       -122.6738    
    48.67613       -122.6557    
    48.67634       -122.6375    
    48.67654       -122.6194    
    48.67674       -122.6012    
    48.67694       -122.5830    
    48.67713       -122.5649    
    48.67732       -122.5467    
    48.67751       -122.5286    
    48.67770       -122.5104    
    48.67788       -122.4922    
    48.67806       -122.4741    
    48.67824       -122.4559    
    48.67841       -122.4378    
    48.67859       -122.4196    
    48.67875       -122.4015    
    48.67892       -122.3833    
    48.67908       -122.3651    
    48.67924       -122.3470    
    48.67940       -122.3288    
    48.67955       -122.3107    
    48.67971       -122.2925    
    48.67986       -122.2744    
    48.68000       -122.2562    
    48.68015       -122.2380    
    48.68028       -122.2199    
    48.68042       -122.2017    
    48.68055       -122.1836    
    48.68069       -122.1654    
    48.68081       -122.1472    
    48.68094       -122.1291    
    48.68106       -122.1109    
    48.68119       -122.0928    
    48.68130       -122.0746    
    48.68142       -122.0565    
    48.68153       -122.0383    
    48.68164       -122.0201    
    48.68175       -122.0020    
    48.68185       -121.9838    
    48.68195       -121.9657    
    48.68204       -121.9475    
    48.68214       -121.9293    
    48.68224       -121.9112    
    48.68232       -121.8930    
    48.68241       -121.8748    
    48.68250       -121.8567    
    48.68257       -121.8385    
    48.68265       -121.8204    
    48.68273       -121.8022    

    48.68749       -122.7104    
    48.68771       -122.6923    
    48.68792       -122.6741    
    48.68813       -122.6560    
    48.68834       -122.6378    
    48.68853       -122.6197    
    48.68873       -122.6015    
    48.68893       -122.5833    
    48.68913       -122.5652    
    48.68932       -122.5470    
    48.68951       -122.5288    
    48.68969       -122.5107    
    48.68987       -122.4925    
    48.69005       -122.4744    
    48.69023       -122.4562    
    48.69040       -122.4380    
    48.69057       -122.4199    
    48.69075       -122.4017    
    48.69091       -122.3835    
    48.69107       -122.3654    
    48.69123       -122.3472    
    48.69139       -122.3291    
    48.69155       -122.3109    
    48.69170       -122.2928    
    48.69184       -122.2746    
    48.69200       -122.2564    
    48.69214       -122.2383    
    48.69228       -122.2201    
    48.69242       -122.2019    
    48.69255       -122.1838    
    48.69268       -122.1656    
    48.69281       -122.1474    
    48.69294       -122.1293    
    48.69306       -122.1111    
    48.69318       -122.0930    
    48.69330       -122.0748    
    48.69341       -122.0566    
    48.69352       -122.0385    
    48.69363       -122.0203    
    48.69374       -122.0021    
    48.69384       -121.9840    
    48.69395       -121.9658    
    48.69404       -121.9476    
    48.69413       -121.9295    
    48.69423       -121.9113    
    48.69432       -121.8932    
    48.69440       -121.8750    
    48.69449       -121.8568    
    48.69457       -121.8387    
    48.69465       -121.8205    
    48.69473       -121.8023    

    48.69947       -122.7108    
    48.69969       -122.6926    
    48.69990       -122.6744    
    48.70011       -122.6563    
    48.70032       -122.6381    
    48.70052       -122.6200    
    48.70072       -122.6018    
    48.70092       -122.5836    
    48.70111       -122.5655    
    48.70130       -122.5473    
    48.70149       -122.5291    
    48.70168       -122.5110    
    48.70186       -122.4928    
    48.70204       -122.4746    
    48.70222       -122.4565    
    48.70239       -122.4383    
    48.70256       -122.4201    
    48.70273       -122.4020    
    48.70290       -122.3838    
    48.70306       -122.3656    
    48.70322       -122.3475    
    48.70338       -122.3293    
    48.70353       -122.3111    
    48.70368       -122.2930    
    48.70383       -122.2748    
    48.70398       -122.2566    
    48.70412       -122.2385    
    48.70426       -122.2203    
    48.70440       -122.2021    
    48.70454       -122.1840    
    48.70467       -122.1658    
    48.70480       -122.1476    
    48.70492       -122.1295    
    48.70505       -122.1113    
    48.70516       -122.0931    
    48.70528       -122.0750    
    48.70540       -122.0568    
    48.70551       -122.0386    
    48.70562       -122.0204    
    48.70573       -122.0023    
    48.70583       -121.9841    
    48.70593       -121.9659    
    48.70603       -121.9478    
    48.70612       -121.9296    
    48.70621       -121.9114    
    48.70630       -121.8933    
    48.70639       -121.8751    
    48.70647       -121.8569    
    48.70656       -121.8388    
    48.70663       -121.8206    
    48.70671       -121.8024    

    48.71147       -122.7111    
    48.71169       -122.6929    
    48.71190       -122.6748    
    48.71211       -122.6566    
    48.71231       -122.6384    
    48.71251       -122.6203    
    48.71272       -122.6021    
    48.71291       -122.5839    
    48.71311       -122.5658    
    48.71330       -122.5476    
    48.71349       -122.5294    
    48.71367       -122.5112    
    48.71386       -122.4931    
    48.71403       -122.4749    
    48.71421       -122.4567    
    48.71439       -122.4386    
    48.71456       -122.4204    
    48.71473       -122.4022    
    48.71489       -122.3841    
    48.71506       -122.3659    
    48.71522       -122.3477    
    48.71537       -122.3295    
    48.71553       -122.3114    
    48.71568       -122.2932    
    48.71583       -122.2750    
    48.71598       -122.2569    
    48.71612       -122.2387    
    48.71626       -122.2205    
    48.71640       -122.2023    
    48.71653       -122.1842    
    48.71666       -122.1660    
    48.71679       -122.1478    
    48.71692       -122.1297    
    48.71704       -122.1115    
    48.71716       -122.0933    
    48.71728       -122.0751    
    48.71740       -122.0570    
    48.71751       -122.0388    
    48.71762       -122.0206    
    48.71772       -122.0024    
    48.71783       -121.9843    
    48.71793       -121.9661    
    48.71803       -121.9479    
    48.71812       -121.9297    
    48.71822       -121.9116    
    48.71830       -121.8934    
    48.71839       -121.8752    
    48.71848       -121.8571    
    48.71856       -121.8389    
    48.71863       -121.8207    
    48.71871       -121.8026    

    48.72346       -122.7114    
    48.72367       -122.6933    
    48.72388       -122.6751    
    48.72409       -122.6569    
    48.72429       -122.6387    
    48.72450       -122.6206    
    48.72470       -122.6024    
    48.72490       -122.5842    
    48.72509       -122.5660    
    48.72528       -122.5479    
    48.72547       -122.5297    
    48.72565       -122.5115    
    48.72584       -122.4933    
    48.72602       -122.4752    
    48.72620       -122.4570    
    48.72637       -122.4388    
    48.72654       -122.4207    
    48.72672       -122.4025    
    48.72688       -122.3843    
    48.72704       -122.3661    
    48.72720       -122.3480    
    48.72736       -122.3298    
    48.72752       -122.3116    
    48.72766       -122.2934    
    48.72781       -122.2752    
    48.72796       -122.2571    
    48.72810       -122.2389    
    48.72824       -122.2207    
    48.72838       -122.2025    
    48.72852       -122.1844    
    48.72865       -122.1662    
    48.72878       -122.1480    
    48.72890       -122.1299    
    48.72903       -122.1117    
    48.72915       -122.0935    
    48.72926       -122.0753    
    48.72938       -122.0571    
    48.72949       -122.0390    
    48.72960       -122.0208    
    48.72971       -122.0026    
    48.72981       -121.9844    
    48.72991       -121.9662    
    48.73001       -121.9481    
    48.73011       -121.9299    
    48.73020       -121.9117    
    48.73029       -121.8936    
    48.73037       -121.8754    
    48.73046       -121.8572    
    48.73054       -121.8390    
    48.73061       -121.8208    
    48.73069       -121.8027    

    48.73545       -122.7118    
    48.73566       -122.6936    
    48.73588       -122.6754    
    48.73608       -122.6572    
    48.73629       -122.6390    
    48.73650       -122.6209    
    48.73669       -122.6027    
    48.73689       -122.5845    
    48.73709       -122.5663    
    48.73728       -122.5482    
    48.73746       -122.5300    
    48.73765       -122.5118    
    48.73783       -122.4936    
    48.73802       -122.4754    
    48.73819       -122.4573    
    48.73837       -122.4391    
    48.73854       -122.4209    
    48.73871       -122.4027    
    48.73888       -122.3846    
    48.73904       -122.3664    
    48.73920       -122.3482    
    48.73936       -122.3300    
    48.73951       -122.3118    
    48.73966       -122.2936    
    48.73981       -122.2755    
    48.73996       -122.2573    
    48.74010       -122.2391    
    48.74024       -122.2209    
    48.74038       -122.2028    
    48.74051       -122.1846    
    48.74065       -122.1664    
    48.74078       -122.1482    
    48.74090       -122.1300    
    48.74102       -122.1118    
    48.74115       -122.0937    
    48.74126       -122.0755    
    48.74137       -122.0573    
    48.74149       -122.0391    
    48.74160       -122.0209    
    48.74171       -122.0028    
    48.74181       -121.9846    
    48.74191       -121.9664    
    48.74201       -121.9482    
    48.74210       -121.9301    
    48.74220       -121.9119    
    48.74229       -121.8937    
    48.74237       -121.8755    
    48.74245       -121.8573    
    48.74253       -121.8391    
    48.74261       -121.8210    
    48.74269       -121.8028    

    48.74743       -122.7121    
    48.74765       -122.6939    
    48.74786       -122.6757    
    48.74807       -122.6575    
    48.74828       -122.6393    
    48.74848       -122.6212    
    48.74868       -122.6030    
    48.74887       -122.5848    
    48.74907       -122.5666    
    48.74926       -122.5485    
    48.74945       -122.5303    
    48.74964       -122.5121    
    48.74982       -122.4939    
    48.75000       -122.4757    
    48.75018       -122.4576    
    48.75035       -122.4394    
    48.75053       -122.4212    
    48.75069       -122.4030    
    48.75086       -122.3848    
    48.75102       -122.3666    
    48.75118       -122.3484    
    48.75134       -122.3303    
    48.75150       -122.3121    
    48.75164       -122.2939    
    48.75179       -122.2757    
    48.75194       -122.2575    
    48.75208       -122.2393    
    48.75223       -122.2212    
    48.75236       -122.2030    
    48.75250       -122.1848    
    48.75263       -122.1666    
    48.75276       -122.1484    
    48.75289       -122.1302    
    48.75301       -122.1120    
    48.75313       -122.0938    
    48.75325       -122.0757    
    48.75336       -122.0575    
    48.75348       -122.0393    
    48.75358       -122.0211    
    48.75369       -122.0029    
    48.75379       -121.9847    
    48.75389       -121.9666    
    48.75399       -121.9484    
    48.75409       -121.9302    
    48.75418       -121.9120    
    48.75427       -121.8938    
    48.75436       -121.8756    
    48.75444       -121.8575    
    48.75452       -121.8393    
    48.75460       -121.8211    
    48.75467       -121.8029    

    48.75943       -122.7124    
    48.75964       -122.6942    
    48.75986       -122.6760    
    48.76007       -122.6579    
    48.76027       -122.6397    
    48.76048       -122.6215    
    48.76067       -122.6033    
    48.76087       -122.5851    
    48.76107       -122.5669    
    48.76126       -122.5487    
    48.76145       -122.5305    
    48.76163       -122.5124    
    48.76182       -122.4942    
    48.76200       -122.4760    
    48.76218       -122.4578    
    48.76235       -122.4396    
    48.76252       -122.4214    
    48.76269       -122.4032    
    48.76286       -122.3850    
    48.76302       -122.3669    
    48.76318       -122.3487    
    48.76334       -122.3305    
    48.76349       -122.3123    
    48.76365       -122.2941    
    48.76379       -122.2759    
    48.76394       -122.2577    
    48.76408       -122.2395    
    48.76422       -122.2213    
    48.76436       -122.2032    
    48.76450       -122.1850    
    48.76463       -122.1668    
    48.76476       -122.1486    
    48.76488       -122.1304    
    48.76501       -122.1122    
    48.76513       -122.0940    
    48.76524       -122.0758    
    48.76536       -122.0576    
    48.76547       -122.0395    
    48.76558       -122.0213    
    48.76569       -122.0031    
    48.76579       -121.9849    
    48.76589       -121.9667    
    48.76599       -121.9485    
    48.76609       -121.9303    
    48.76618       -121.9121    
    48.76627       -121.8940    
    48.76635       -121.8758    
    48.76644       -121.8576    
    48.76652       -121.8394    
    48.76660       -121.8212    
    48.76667       -121.8030    

    48.77142       -122.7127    
    48.77163       -122.6945    
    48.77184       -122.6764    
    48.77205       -122.6582    
    48.77226       -122.6400    
    48.77246       -122.6218    
    48.77266       -122.6036    
    48.77285       -122.5854    
    48.77305       -122.5672    
    48.77324       -122.5490    
    48.77343       -122.5308    
    48.77362       -122.5126    
    48.77380       -122.4944    
    48.77398       -122.4763    
    48.77416       -122.4581    
    48.77433       -122.4399    
    48.77451       -122.4217    
    48.77467       -122.4035    
    48.77484       -122.3853    
    48.77501       -122.3671    
    48.77517       -122.3489    
    48.77532       -122.3307    
    48.77547       -122.3125    
    48.77563       -122.2943    
    48.77578       -122.2762    
    48.77592       -122.2580    
    48.77607       -122.2398    
    48.77621       -122.2216    
    48.77634       -122.2034    
    48.77648       -122.1852    
    48.77661       -122.1670    
    48.77674       -122.1488    
    48.77687       -122.1306    
    48.77699       -122.1124    
    48.77711       -122.0942    
    48.77723       -122.0760    
    48.77735       -122.0578    
    48.77746       -122.0396    
    48.77757       -122.0215    
    48.77768       -122.0032    
    48.77778       -121.9850    
    48.77788       -121.9669    
    48.77797       -121.9487    
    48.77807       -121.9305    
    48.77816       -121.9123    
    48.77825       -121.8941    
    48.77834       -121.8759    
    48.77842       -121.8577    
    48.77850       -121.8395    
    48.77858       -121.8213    
    48.77866       -121.8031    

    48.78341       -122.7131    
    48.78362       -122.6949    
    48.78383       -122.6767    
    48.78405       -122.6585    
    48.78425       -122.6403    
    48.78445       -122.6221    
    48.78466       -122.6039    
    48.78485       -122.5857    
    48.78505       -122.5675    
    48.78524       -122.5493    
    48.78542       -122.5311    
    48.78561       -122.5129    
    48.78579       -122.4947    
    48.78598       -122.4765    
    48.78616       -122.4583    
    48.78633       -122.4402    
    48.78650       -122.4219    
    48.78667       -122.4037    
    48.78683       -122.3856    
    48.78700       -122.3674    
    48.78716       -122.3492    
    48.78731       -122.3310    
    48.78747       -122.3128    
    48.78762       -122.2946    
    48.78777       -122.2764    
    48.78792       -122.2582    
    48.78806       -122.2400    
    48.78820       -122.2218    
    48.78834       -122.2036    
    48.78848       -122.1854    
    48.78860       -122.1672    
    48.78873       -122.1490    
    48.78886       -122.1308    
    48.78899       -122.1126    
    48.78911       -122.0944    
    48.78922       -122.0762    
    48.78934       -122.0580    
    48.78946       -122.0398    
    48.78956       -122.0216    
    48.78967       -122.0034    
    48.78977       -121.9852    
    48.78988       -121.9670    
    48.78997       -121.9488    
    48.79007       -121.9306    
    48.79016       -121.9124    
    48.79025       -121.8942    
    48.79033       -121.8760    
    48.79042       -121.8578    
    48.79050       -121.8396    
    48.79058       -121.8214    
    48.79065       -121.8032    

    48.79539       -122.7134    
    48.79561       -122.6952    
    48.79582       -122.6770    
    48.79603       -122.6588    
    48.79623       -122.6406    
    48.79644       -122.6224    
    48.79664       -122.6042    
    48.79684       -122.5860    
    48.79703       -122.5678    
    48.79722       -122.5496    
    48.79741       -122.5314    
    48.79760       -122.5132    
    48.79778       -122.4950    
    48.79796       -122.4768    
    48.79814       -122.4586    
    48.79831       -122.4404    
    48.79848       -122.4222    
    48.79866       -122.4040    
    48.79882       -122.3858    
    48.79898       -122.3676    
    48.79914       -122.3494    
    48.79930       -122.3312    
    48.79946       -122.3130    
    48.79961       -122.2948    
    48.79976       -122.2766    
    48.79991       -122.2584    
    48.80005       -122.2402    
    48.80019       -122.2220    
    48.80033       -122.2038    
    48.80046       -122.1856    
    48.80059       -122.1674    
    48.80072       -122.1492    
    48.80085       -122.1310    
    48.80097       -122.1128    
    48.80109       -122.0946    
    48.80122       -122.0764    
    48.80133       -122.0582    
    48.80144       -122.0400    
    48.80155       -122.0218    
    48.80165       -122.0036    
    48.80176       -121.9854    
    48.80186       -121.9672    
    48.80196       -121.9489    
    48.80206       -121.9308    
    48.80214       -121.9125    
    48.80223       -121.8943    
    48.80232       -121.8761    
    48.80241       -121.8579    
    48.80249       -121.8398    
    48.80256       -121.8215    
    48.80264       -121.8033    

    48.80739       -122.7137    
    48.80760       -122.6955    
    48.80782       -122.6773    
    48.80802       -122.6591    
    48.80823       -122.6409    
    48.80843       -122.6227    
    48.80863       -122.6045    
    48.80883       -122.5863    
    48.80902       -122.5681    
    48.80922       -122.5499    
    48.80941       -122.5317    
    48.80959       -122.5135    
    48.80977       -122.4953    
    48.80996       -122.4771    
    48.81013       -122.4589    
    48.81031       -122.4407    
    48.81048       -122.4225    
    48.81065       -122.4043    
    48.81081       -122.3860    
    48.81098       -122.3679    
    48.81114       -122.3496    
    48.81129       -122.3315    
    48.81145       -122.3132    
    48.81160       -122.2950    
    48.81175       -122.2768    
    48.81190       -122.2586    
    48.81204       -122.2404    
    48.81218       -122.2222    
    48.81232       -122.2040    
    48.81246       -122.1858    
    48.81259       -122.1676    
    48.81272       -122.1494    
    48.81284       -122.1312    
    48.81297       -122.1130    
    48.81308       -122.0948    
    48.81321       -122.0765    
    48.81332       -122.0583    
    48.81343       -122.0401    
    48.81355       -122.0219    
    48.81365       -122.0037    
    48.81375       -121.9855    
    48.81386       -121.9673    
    48.81395       -121.9491    
    48.81405       -121.9309    
    48.81414       -121.9127    
    48.81423       -121.8945    
    48.81432       -121.8763    
    48.81440       -121.8581    
    48.81448       -121.8398    
    48.81456       -121.8217    
    48.81464       -121.8034    

    48.81937       -122.7141    
    48.81959       -122.6958    
    48.81980       -122.6776    
    48.82001       -122.6594    
    48.82021       -122.6412    
    48.82042       -122.6230    
    48.82062       -122.6048    
    48.82082       -122.5866    
    48.82101       -122.5684    
    48.82120       -122.5502    
    48.82139       -122.5320    
    48.82158       -122.5138    
    48.82176       -122.4955    
    48.82194       -122.4774    
    48.82212       -122.4591    
    48.82229       -122.4409    
    48.82247       -122.4227    
    48.82264       -122.4045    
    48.82280       -122.3863    
    48.82297       -122.3681    
    48.82313       -122.3499    
    48.82328       -122.3317    
    48.82344       -122.3135    
    48.82359       -122.2953    
    48.82374       -122.2770    
    48.82389       -122.2588    
    48.82403       -122.2406    
    48.82417       -122.2224    
    48.82431       -122.2042    
    48.82444       -122.1860    
    48.82457       -122.1678    
    48.82471       -122.1496    
    48.82483       -122.1313    
    48.82496       -122.1132    
    48.82507       -122.0949    
    48.82520       -122.0767    
    48.82531       -122.0585    
    48.82542       -122.0403    
    48.82553       -122.0221    
    48.82564       -122.0039    
    48.82574       -121.9857    
    48.82584       -121.9675    
    48.82594       -121.9492    
    48.82603       -121.9310    
    48.82613       -121.9128    
    48.82622       -121.8946    
    48.82631       -121.8764    
    48.82639       -121.8582    
    48.82647       -121.8400    
    48.82655       -121.8218    
    48.82663       -121.8036    

    48.83136       -122.7144    
    48.83158       -122.6962    
    48.83179       -122.6779    
    48.83200       -122.6597    
    48.83221       -122.6415    
    48.83241       -122.6233    
    48.83261       -122.6051    
    48.83281       -122.5869    
