    48.32827       -122.6646    
    48.32847       -122.6466    
    48.32868       -122.6286    
    48.32888       -122.6105    
    48.32908       -122.5925    
    48.32928       -122.5745    
    48.32947       -122.5564    
    48.32966       -122.5384    
    48.32985       -122.5204    
    48.33003       -122.5023    
    48.33021       -122.4843    
    48.33039       -122.4663    
    48.33057       -122.4482    
    48.33074       -122.4302    
    48.33091       -122.4122    
    48.33108       -122.3941    

    48.33472       -123.0797    
    48.33499       -123.0617    
    48.33526       -123.0437    
    48.33552       -123.0256    
    48.33579       -123.0076    
    48.33605       -122.9896    
    48.33630       -122.9715    
    48.33656       -122.9535    
    48.33681       -122.9355    
    48.33706       -122.9174    
    48.33731       -122.8994    
    48.33755       -122.8814    
    48.33779       -122.8633    
    48.33802       -122.8453    
    48.33826       -122.8273    
    48.33850       -122.8092    
    48.33872       -122.7912    
    48.33895       -122.7732    
    48.33918       -122.7551    
    48.33940       -122.7371    
    48.33961       -122.7191    
    48.33983       -122.7010    
    48.34004       -122.6830    
    48.34025       -122.6649    
    48.34046       -122.6469    
    48.34067       -122.6289    
    48.34087       -122.6108    
    48.34106       -122.5928    
    48.34126       -122.5748    
    48.34145       -122.5567    
    48.34164       -122.5387    
    48.34183       -122.5207    
    48.34201       -122.5026    
    48.34220       -122.4846    
    48.34237       -122.4666    
    48.34255       -122.4485    
    48.34272       -122.4305    
    48.34290       -122.4124    
    48.34306       -122.3944    

    48.34671       -123.0801    
    48.34698       -123.0621    
    48.34725       -123.0441    
    48.34752       -123.0260    
    48.34778       -123.0080    
    48.34804       -122.9900    
    48.34830       -122.9719    
    48.34855       -122.9539    
    48.34881       -122.9359    
    48.34906       -122.9178    
    48.34930       -122.8998    
    48.34954       -122.8817    
    48.34979       -122.8637    
    48.35003       -122.8456    
    48.35026       -122.8276    
    48.35049       -122.8096    
    48.35072       -122.7915    
    48.35095       -122.7735    
    48.35117       -122.7555    
    48.35140       -122.7374    
    48.35161       -122.7194    
    48.35183       -122.7013    
    48.35204       -122.6833    
    48.35225       -122.6653    
    48.35246       -122.6472    
    48.35266       -122.6292    
    48.35286       -122.6111    
    48.35307       -122.5931    
    48.35326       -122.5750    
    48.35345       -122.5570    
    48.35364       -122.5390    
    48.35382       -122.5209    
    48.35401       -122.5029    
    48.35419       -122.4848    
    48.35437       -122.4668    
    48.35455       -122.4488    
    48.35472       -122.4307    
    48.35489       -122.4127    
    48.35506       -122.3946    

    48.35870       -123.0806    
    48.35896       -123.0625    
    48.35923       -123.0445    
    48.35950       -123.0264    
    48.35977       -123.0084    
    48.36003       -122.9904    
    48.36028       -122.9723    
    48.36054       -122.9543    
    48.36079       -122.9362    
    48.36104       -122.9182    
    48.36129       -122.9001    
    48.36153       -122.8821    
    48.36177       -122.8640    
    48.36201       -122.8460    
    48.36224       -122.8280    
    48.36248       -122.8099    
    48.36270       -122.7919    
    48.36293       -122.7738    
    48.36316       -122.7558    
    48.36338       -122.7378    
    48.36359       -122.7197    
    48.36381       -122.7017    
    48.36403       -122.6836    
    48.36423       -122.6656    
    48.36444       -122.6475    
    48.36464       -122.6295    
    48.36485       -122.6115    
    48.36505       -122.5934    
    48.36524       -122.5753    
    48.36544       -122.5573    
    48.36563       -122.5392    
    48.36581       -122.5212    
    48.36599       -122.5032    
    48.36618       -122.4851    
    48.36636       -122.4671    
    48.36654       -122.4490    
    48.36671       -122.4310    
    48.36687       -122.4129    
    48.36705       -122.3949    

    48.37069       -123.0810    
    48.37096       -123.0629    
    48.37123       -123.0449    
    48.37149       -123.0268    
    48.37176       -123.0088    
    48.37202       -122.9908    
    48.37228       -122.9727    
    48.37253       -122.9547    
    48.37279       -122.9366    
    48.37304       -122.9185    
    48.37328       -122.9005    
    48.37352       -122.8825    
    48.37377       -122.8644    
    48.37400       -122.8464    
    48.37424       -122.8283    
    48.37447       -122.8103    
    48.37470       -122.7922    
    48.37493       -122.7742    
    48.37515       -122.7561    
    48.37537       -122.7381    
    48.37559       -122.7200    
    48.37581       -122.7020    
    48.37602       -122.6839    
    48.37623       -122.6659    
    48.37644       -122.6478    
    48.37664       -122.6298    
    48.37684       -122.6117    
    48.37704       -122.5937    
    48.37724       -122.5757    
    48.37743       -122.5576    
    48.37762       -122.5396    
    48.37781       -122.5215    
    48.37799       -122.5034    
    48.37817       -122.4854    
    48.37836       -122.4673    
    48.37853       -122.4493    
    48.37870       -122.4312    
    48.37888       -122.4132    
    48.37904       -122.3951    

    48.38268       -123.0814    
    48.38294       -123.0633    
    48.38321       -123.0453    
    48.38348       -123.0272    
    48.38374       -123.0092    
    48.38400       -122.9911    
    48.38426       -122.9731    
    48.38452       -122.9550    
    48.38477       -122.9370    
    48.38502       -122.9189    
    48.38527       -122.9009    
    48.38551       -122.8828    
    48.38575       -122.8648    
    48.38599       -122.8467    
    48.38622       -122.8287    
    48.38646       -122.8106    
    48.38669       -122.7926    
    48.38691       -122.7745    
    48.38714       -122.7565    
    48.38736       -122.7384    
    48.38758       -122.7204    
    48.38779       -122.7023    
    48.38800       -122.6843    
    48.38821       -122.6662    
    48.38842       -122.6481    
    48.38863       -122.6301    
    48.38883       -122.6120    
    48.38902       -122.5940    
    48.38922       -122.5759    
    48.38942       -122.5579    
    48.38961       -122.5398    
    48.38979       -122.5218    
    48.38998       -122.5037    
    48.39016       -122.4857    
    48.39034       -122.4676    
    48.39051       -122.4496    
    48.39069       -122.4315    
    48.39086       -122.4135    
    48.39103       -122.3954    

    48.39467       -123.0818    
    48.39494       -123.0638    
    48.39521       -123.0457    
    48.39547       -123.0276    
    48.39574       -123.0096    
    48.39600       -122.9915    
    48.39626       -122.9735    
    48.39651       -122.9554    
    48.39677       -122.9373    
    48.39701       -122.9193    
    48.39726       -122.9012    
    48.39750       -122.8832    
    48.39774       -122.8651    
    48.39799       -122.8471    
    48.39822       -122.8290    
    48.39845       -122.8110    
    48.39869       -122.7929    
    48.39891       -122.7748    
    48.39914       -122.7568    
    48.39935       -122.7387    
    48.39957       -122.7207    
    48.39979       -122.7026    
    48.40000       -122.6846    
    48.40021       -122.6665    
    48.40041       -122.6485    
    48.40062       -122.6304    
    48.40083       -122.6123    
    48.40102       -122.5943    
    48.40122       -122.5762    
    48.40141       -122.5582    
    48.40160       -122.5401    
    48.40179       -122.5221    
    48.40197       -122.5040    
    48.40215       -122.4859    
    48.40233       -122.4679    
    48.40251       -122.4498    
    48.40268       -122.4318    
    48.40285       -122.4137    
    48.40302       -122.3956    

    48.40665       -123.0822    
    48.40692       -123.0641    
    48.40719       -123.0461    
    48.40746       -123.0280    
    48.40772       -123.0100    
    48.40798       -122.9919    
    48.40824       -122.9738    
    48.40850       -122.9558    
    48.40875       -122.9377    
    48.40900       -122.9197    
    48.40924       -122.9016    
    48.40948       -122.8835    
    48.40973       -122.8655    
    48.40997       -122.8474    
    48.41021       -122.8294    
    48.41043       -122.8113    
    48.41067       -122.7932    
    48.41089       -122.7752    
    48.41112       -122.7571    
    48.41134       -122.7391    
    48.41156       -122.7210    
    48.41177       -122.7029    
    48.41199       -122.6849    
    48.41219       -122.6668    
    48.41240       -122.6488    
    48.41261       -122.6307    
    48.41281       -122.6126    
    48.41301       -122.5946    
    48.41320       -122.5765    
    48.41340       -122.5584    
    48.41359       -122.5404    
    48.41378       -122.5223    
    48.41396       -122.5043    
    48.41414       -122.4862    
    48.41432       -122.4681    
    48.41450       -122.4501    
    48.41467       -122.4320    
    48.41484       -122.4139    
    48.41501       -122.3959    

    48.41864       -123.0826    
    48.41891       -123.0645    
    48.41919       -123.0465    
    48.41945       -123.0284    
    48.41971       -123.0104    
    48.41997       -122.9923    
    48.42023       -122.9742    
    48.42049       -122.9562    
    48.42074       -122.9381    
    48.42099       -122.9200    
    48.42124       -122.9020    
    48.42148       -122.8839    
    48.42172       -122.8658    
    48.42196       -122.8478    
    48.42220       -122.8297    
    48.42243       -122.8117    
    48.42266       -122.7936    
    48.42289       -122.7755    
    48.42311       -122.7575    
    48.42334       -122.7394    
    48.42355       -122.7213    
    48.42377       -122.7033    
    48.42398       -122.6852    
    48.42419       -122.6671    
    48.42440       -122.6491    
    48.42460       -122.6310    
    48.42480       -122.6129    
    48.42500       -122.5949    
    48.42520       -122.5768    
    48.42539       -122.5587    
    48.42558       -122.5407    
    48.42577       -122.5226    
    48.42596       -122.5045    
    48.42614       -122.4865    
    48.42631       -122.4684    
    48.42649       -122.4503    
    48.42666       -122.4323    
    48.42683       -122.4142    
    48.42700       -122.3961    

