    48.31267       -122.4388    
    48.31284       -122.4208    
    48.31301       -122.4028    
    48.31317       -122.3847    

    48.31660       -123.0881    
    48.31687       -123.0701    
    48.31714       -123.0521    
    48.31741       -123.0341    
    48.31768       -123.0160    
    48.31794       -122.9980    
    48.31820       -122.9800    
    48.31845       -122.9619    
    48.31871       -122.9439    
    48.31895       -122.9259    
    48.31920       -122.9079    
    48.31945       -122.8898    
    48.31969       -122.8718    
    48.31993       -122.8538    
    48.32017       -122.8358    
    48.32040       -122.8177    
    48.32063       -122.7997    
    48.32086       -122.7817    
    48.32109       -122.7636    
    48.32131       -122.7456    
    48.32153       -122.7276    
    48.32174       -122.7096    
    48.32196       -122.6915    
    48.32217       -122.6735    
    48.32237       -122.6555    
    48.32258       -122.6374    
    48.32278       -122.6194    
    48.32299       -122.6014    
    48.32318       -122.5833    
    48.32338       -122.5653    
    48.32357       -122.5473    
    48.32375       -122.5292    
    48.32394       -122.5112    
    48.32412       -122.4932    
    48.32430       -122.4752    
    48.32448       -122.4571    
    48.32466       -122.4391    
    48.32483       -122.4211    
    48.32500       -122.4030    
    48.32516       -122.3850    

    48.32859       -123.0885    
    48.32887       -123.0705    
    48.32914       -123.0525    
    48.32940       -123.0345    
    48.32967       -123.0164    
    48.32993       -122.9984    
    48.33018       -122.9803    
    48.33044       -122.9623    
    48.33070       -122.9443    
    48.33095       -122.9263    
    48.33120       -122.9082    
    48.33144       -122.8902    
    48.33169       -122.8722    
    48.33192       -122.8541    
    48.33216       -122.8361    
    48.33240       -122.8181    
    48.33262       -122.8000    
    48.33285       -122.7820    
    48.33308       -122.7640    
    48.33330       -122.7459    
    48.33352       -122.7279    
    48.33374       -122.7099    
    48.33395       -122.6918    
    48.33416       -122.6738    
    48.33437       -122.6558    
    48.33458       -122.6377    
    48.33478       -122.6197    
    48.33498       -122.6017    
    48.33517       -122.5836    
    48.33537       -122.5656    
    48.33556       -122.5476    
    48.33575       -122.5295    
    48.33593       -122.5115    
    48.33612       -122.4935    
    48.33630       -122.4754    
    48.33648       -122.4574    
    48.33665       -122.4394    
    48.33682       -122.4213    
    48.33699       -122.4033    
    48.33716       -122.3853    

    48.34058       -123.0890    
    48.34085       -123.0709    
    48.34112       -123.0529    
    48.34139       -123.0349    
    48.34165       -123.0168    
    48.34192       -122.9988    
    48.34217       -122.9807    
    48.34243       -122.9627    
    48.34268       -122.9447    
    48.34293       -122.9266    
    48.34319       -122.9086    
    48.34343       -122.8906    
    48.34367       -122.8725    
    48.34391       -122.8545    
    48.34414       -122.8365    
    48.34438       -122.8184    
    48.34461       -122.8004    
    48.34484       -122.7823    
    48.34506       -122.7643    
    48.34529       -122.7463    
    48.34550       -122.7282    
    48.34572       -122.7102    
    48.34594       -122.6922    
    48.34615       -122.6741    
    48.34636       -122.6561    
    48.34656       -122.6380    
    48.34677       -122.6200    
    48.34697       -122.6020    
    48.34716       -122.5839    
    48.34736       -122.5659    
    48.34755       -122.5479    
    48.34774       -122.5298    
    48.34792       -122.5118    
    48.34810       -122.4937    
    48.34829       -122.4757    
    48.34846       -122.4576    
    48.34864       -122.4396    
    48.34881       -122.4216    
    48.34898       -122.4035    
    48.34915       -122.3855    

    48.35257       -123.0894    
    48.35284       -123.0713    
    48.35311       -123.0533    
    48.35338       -123.0352    
    48.35365       -123.0172    
    48.35391       -122.9992    
    48.35417       -122.9811    
    48.35443       -122.9631    
    48.35468       -122.9451    
    48.35493       -122.9270    
    48.35518       -122.9090    
    48.35542       -122.8909    
    48.35566       -122.8729    
    48.35590       -122.8549    
    48.35614       -122.8368    
    48.35637       -122.8188    
    48.35661       -122.8007    
    48.35683       -122.7827    
    48.35706       -122.7646    
    48.35728       -122.7466    
    48.35750       -122.7286    
    48.35772       -122.7105    
    48.35793       -122.6925    
    48.35814       -122.6744    
    48.35835       -122.6564    
    48.35855       -122.6384    
    48.35876       -122.6203    
    48.35896       -122.6023    
    48.35915       -122.5842    
    48.35935       -122.5662    
    48.35954       -122.5481    
    48.35973       -122.5301    
    48.35992       -122.5121    
    48.36010       -122.4940    
    48.36028       -122.4760    
    48.36045       -122.4579    
    48.36063       -122.4399    
    48.36081       -122.4218    
    48.36097       -122.4038    
    48.36114       -122.3857    

    48.36455       -123.0898    
    48.36483       -123.0717    
    48.36509       -123.0537    
    48.36537       -123.0356    
    48.36563       -123.0176    
    48.36589       -122.9996    
    48.36615       -122.9815    
    48.36641       -122.9635    
    48.36666       -122.9454    
    48.36691       -122.9274    
    48.36716       -122.9093    
    48.36740       -122.8913    
    48.36765       -122.8733    
    48.36789       -122.8552    
    48.36812       -122.8372    
    48.36835       -122.8191    
    48.36859       -122.8011    
    48.36882       -122.7830    
    48.36904       -122.7650    
    48.36926       -122.7469    
    48.36949       -122.7289    
    48.36970       -122.7108    
    48.36992       -122.6928    
    48.37013       -122.6747    
    48.37033       -122.6567    
    48.37054       -122.6387    
    48.37074       -122.6206    
    48.37094       -122.6026    
    48.37114       -122.5845    
    48.37133       -122.5665    
    48.37152       -122.5484    
    48.37171       -122.5304    
    48.37190       -122.5123    
    48.37209       -122.4943    
    48.37226       -122.4762    
    48.37244       -122.4582    
    48.37262       -122.4401    
    48.37279       -122.4221    
    48.37296       -122.4040    
    48.37312       -122.3860    

    48.37655       -123.0902    
    48.37682       -123.0721    
    48.37709       -123.0541    
    48.37736       -123.0360    
    48.37763       -123.0180    
    48.37789       -123.0000    
    48.37815       -122.9819    
    48.37840       -122.9639    
    48.37866       -122.9458    
    48.37891       -122.9278    
    48.37916       -122.9097    
    48.37940       -122.8917    
    48.37964       -122.8736    
    48.37988       -122.8556    
    48.38012       -122.8375    
    48.38036       -122.8195    
    48.38058       -122.8014    
    48.38081       -122.7834    
    48.38104       -122.7653    
    48.38126       -122.7473    
    48.38148       -122.7292    
    48.38170       -122.7112    
    48.38191       -122.6931    
    48.38212       -122.6751    
    48.38233       -122.6570    
    48.38254       -122.6390    
    48.38274       -122.6209    
    48.38294       -122.6029    
    48.38314       -122.5848    
    48.38333       -122.5668    
    48.38352       -122.5487    
    48.38371       -122.5307    
    48.38390       -122.5126    
    48.38408       -122.4945    
    48.38426       -122.4765    
    48.38444       -122.4584    
    48.38461       -122.4404    
    48.38478       -122.4223    
    48.38495       -122.4043    
    48.38512       -122.3862    

    48.38853       -123.0906    
    48.38881       -123.0726    
    48.38908       -123.0545    
    48.38934       -123.0365    
    48.38961       -123.0184    
    48.38987       -123.0004    
    48.39013       -122.9823    
    48.39038       -122.9642    
    48.39064       -122.9462    
    48.39089       -122.9281    
    48.39114       -122.9101    
    48.39138       -122.8920    
    48.39163       -122.8740    
    48.39186       -122.8559    
    48.39211       -122.8379    
    48.39234       -122.8198    
    48.39257       -122.8018    
    48.39280       -122.7837    
    48.39302       -122.7657    
    48.39325       -122.7476    
    48.39346       -122.7296    
    48.39368       -122.7115    
    48.39390       -122.6935    
    48.39410       -122.6754    
    48.39431       -122.6573    
    48.39452       -122.6393    
    48.39472       -122.6212    
    48.39492       -122.6031    
    48.39512       -122.5851    
    48.39532       -122.5670    
    48.39551       -122.5490    
    48.39569       -122.5309    
    48.39588       -122.5129    
    48.39606       -122.4948    
    48.39624       -122.4768    
    48.39642       -122.4587    
    48.39660       -122.4406    
    48.39677       -122.4226    
    48.39694       -122.4045    
    48.39711       -122.3865    

    48.40053       -123.0910    
    48.40080       -123.0730    
    48.40107       -123.0549    
    48.40134       -123.0369    
    48.40161       -123.0188    
    48.40187       -123.0007    
    48.40213       -122.9827    
    48.40238       -122.9646    
    48.40263       -122.9466    
    48.40289       -122.9285    
    48.40313       -122.9105    
    48.40338       -122.8924    
    48.40362       -122.8744    
    48.40387       -122.8563    
    48.40410       -122.8382    
    48.40434       -122.8202    
    48.40456       -122.8021    
    48.40479       -122.7841    
    48.40502       -122.7660    
    48.40524       -122.7479    
    48.40546       -122.7299    
    48.40568       -122.7118    
    48.40590       -122.6938    
    48.40611       -122.6757    
    48.40631       -122.6577    
    48.40652       -122.6396    
    48.40672       -122.6215    
    48.40692       -122.6035    
    48.40712       -122.5854    
    48.40731       -122.5674    
    48.40751       -122.5493    
    48.40770       -122.5312    
    48.40788       -122.5132    
    48.40806       -122.4951    
    48.40825       -122.4771    
    48.40842       -122.4590    
    48.40860       -122.4409    
    48.40877       -122.4229    
    48.40894       -122.4048    
    48.40910       -122.3867    

    48.41251       -123.0914    
    48.41278       -123.0734    
    48.41306       -123.0553    
    48.41332       -123.0373    
    48.41359       -123.0192    
    48.41385       -123.0011    
    48.41411       -122.9831    
    48.41436       -122.9650    
    48.41462       -122.9470    
    48.41487       -122.9289    
    48.41512       -122.9108    
    48.41536       -122.8928    
    48.41561       -122.8747    
    48.41584       -122.8567    
    48.41608       -122.8386    
    48.41632       -122.8205    
    48.41655       -122.8025    
    48.41677       -122.7844    
    48.41700       -122.7663    
    48.41722       -122.7483    
    48.41744       -122.7302    
    48.41766       -122.7122    
    48.41787       -122.6941    
    48.41809       -122.6760    
    48.41830       -122.6580    
    48.41850       -122.6399    
    48.41870       -122.6218    
    48.41891       -122.6038    
    48.41911       -122.5857    
    48.41930       -122.5676    
    48.41949       -122.5496    
    48.41967       -122.5315    
    48.41986       -122.5134    
    48.42005       -122.4954    
    48.42023       -122.4773    
    48.42041       -122.4592    
    48.42058       -122.4412    
    48.42075       -122.4231    
    48.42092       -122.4051    
    48.42109       -122.3870    

    48.42451       -123.0919    
    48.42478       -123.0738    
    48.42505       -123.0557    
    48.42532       -123.0377    
    48.42558       -123.0196    
    48.42584       -123.0015    
    48.42611       -122.9835    
    48.42636       -122.9654    
    48.42661       -122.9473    
    48.42686       -122.9293    
    48.42711       -122.9112    
    48.42736       -122.8931    
    48.42760       -122.8751    
    48.42784       -122.8570    
    48.42808       -122.8389    
    48.42831       -122.8209    
    48.42854       -122.8028    
    48.42877       -122.7847    
    48.42900       -122.7667    
    48.42922       -122.7486    
    48.42944       -122.7305    
    48.42966       -122.7125    
    48.42987       -122.6944    
    48.43009       -122.6763    
    48.43029       -122.6583    
    48.43050       -122.6402    
    48.43070       -122.6221    
    48.43090       -122.6041    
    48.43110       -122.5860    
    48.43129       -122.5679    
    48.43149       -122.5499    
    48.43167       -122.5318    
    48.43186       -122.5137    
    48.43204       -122.4956    
    48.43223       -122.4776    
    48.43240       -122.4595    
    48.43258       -122.4414    
    48.43275       -122.4234    
    48.43292       -122.4053    
    48.43309       -122.3872    

